file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKeyAuthorizationKeyProvider.java,org.apache.hadoop.crypto.key.kms.server.TestKeyAuthorizationKeyProvider$Anonymous4,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,2,0,0,1,0,1,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/scheduler/constraint/TargetApplications.java,org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.TargetApplications,class,2,8,6,2,15,1,0,18,0,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,39,6,1,5,0,0,0,0,5,0,5,2,0,0,2,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKeyAuthorizationKeyProvider.java,org.apache.hadoop.crypto.key.kms.server.TestKeyAuthorizationKeyProvider$Anonymous7,anonymous,7,7,0,7,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,2,5,1,4,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-kms/src/test/java/org/apache/hadoop/crypto/key/kms/server/TestKeyAuthorizationKeyProvider.java,org.apache.hadoop.crypto.key.kms.server.TestKeyAuthorizationKeyProvider$Anonymous6,anonymous,4,4,0,4,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,1,0,0,1,0,4,2,4,0,4,1,0,0,0,23,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-applications/hadoop-yarn-applications-catalog/hadoop-yarn-applications-catalog-webapp/src/test/java/org/apache/hadoop/yarn/appcatalog/controller/AppStoreControllerTest.java,org.apache.hadoop.yarn.appcatalog.controller.AppStoreControllerTest,class,8,8,0,8,5,1,0,24,8,0.6,0.0,0.0,5,0,1,0,0,4,5,0,0,0,1,0,0,1,0,0,0,0,0,39,0,0,0,0,0,8,0,13,0,13,0,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/linux/resources/TestResourceHandlerModule.java,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.TestResourceHandlerModule,class,11,12,1,11,6,1,0,15,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,48,0,0,4,1,0,3,4,12,1,10,2,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/JoinRecordReader.java,org.apache.hadoop.mapreduce.lib.join.JoinRecordReader$JoinDelegationIterator,innerclass,2,2,0,2,7,1,0,7,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/api/protocolrecords/impl/pb/GetContainersResponsePBImpl.java,org.apache.hadoop.yarn.api.protocolrecords.impl.pb.GetContainersResponsePBImpl$Anonymous1$Anonymous2,anonymous,3,3,0,3,3,1,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/TestMapperReducerCleanup.java,org.apache.hadoop.mapreduce.TestMapperReducerCleanup$FailingReducer,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/launcher/InterruptEscalator.java,org.apache.hadoop.service.launcher.InterruptEscalator,class,11,13,2,11,18,1,0,27,16,0.72222227,0.0,0.0,9,0,7,2,0,0,7,0,0,2,6,1,0,6,0,0,5,0,0,97,7,1,4,1,0,10,1,15,1,14,2,0,1,0,125,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/test/java/org/apache/hadoop/mapreduce/v2/hs/MockHistoryJobs.java,org.apache.hadoop.mapreduce.v2.hs.MockHistoryJobs$JobsPair,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/qjournal/protocolPB/InterQJournalProtocolServerSideTranslatorPB.java,org.apache.hadoop.hdfs.qjournal.protocolPB.InterQJournalProtocolServerSideTranslatorPB,class,9,10,1,9,7,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,2,0,0,0,1,0,1,1,0,0,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/scheduler/fair/MaxRunningAppsEnforcer.java,org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.MaxRunningAppsEnforcer$MultiListStartTimeIterator,innerclass,3,3,0,3,8,1,0,10,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,55,2,1,1,0,0,2,2,10,0,8,1,0,1,0,69,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-applicationhistoryservice/src/main/java/org/apache/hadoop/yarn/server/timeline/TimelineReader.java,org.apache.hadoop.yarn.server.timeline.TimelineReader$Field,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-examples/src/main/java/org/apache/hadoop/examples/terasort/Random16.java,org.apache.hadoop.examples.terasort.Random16$RandomConstant,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,34,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/TestRMWebServicesCapacitySchedulerMixedModePercentageAndWeight.java,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesCapacitySchedulerMixedModePercentageAndWeight,class,15,15,0,15,4,3,0,5,4,0.6875,0.0,0.0,4,1,3,0,1,0,4,0,0,0,4,1,0,4,0,0,1,0,3,51,1,0,0,0,0,2,0,2,0,5,0,0,1,0,76,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/rmnode/RMNodeImpl.java,org.apache.hadoop.yarn.server.resourcemanager.rmnode.RMNodeImpl$DeactivateNodeTransition,innerclass,4,4,0,4,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/linux/runtime/TestImageTagToManifestPlugin.java,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.TestImageTagToManifestPlugin,class,10,11,1,10,5,2,0,21,0,0.6333333,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,1,0,6,0,0,1,0,1,103,0,0,0,0,0,57,0,48,9,46,0,1,1,0,76,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/viewfs/ViewFileSystemBaseTest.java,org.apache.hadoop.fs.viewfs.ViewFileSystemBaseTest,class,36,44,8,36,148,3,7,165,0,0.80245537,0.0,0.0,112,0,96,7,1,8,105,0,0,0,8,2,1,1,1,5,2,0,60,997,7,11,0,20,3,527,58,195,67,171,3,1,1,43,428,1025,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrApp.java,org.apache.hadoop.streaming.TrApp,class,2,8,6,2,11,1,1,11,21,0.85714287,0.0,0.0,7,2,4,0,0,3,7,0,0,0,3,0,0,0,0,3,0,0,2,60,2,1,2,0,1,23,8,13,2,11,1,0,0,0,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/permission/AclStatus.java,org.apache.hadoop.fs.permission.AclStatus$Builder,innerclass,4,4,0,4,8,1,0,2,7,0.68571436,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,34,7,1,0,0,0,0,0,6,0,5,1,0,0,0,45,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/test/java/org/apache/hadoop/yarn/api/records/timeline/TestTimelineRecords.java,org.apache.hadoop.yarn.api.records.timeline.TestTimelineRecords,class,12,13,1,12,19,1,0,80,24,0.5555556,0.0,0.0,9,4,0,4,0,5,5,0,0,0,1,1,0,1,0,0,1,0,29,238,0,10,0,0,14,95,58,46,31,42,2,0,0,0,74,1,8
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestMRCJCFileOutputCommitter.java,org.apache.hadoop.mapreduce.lib.output.TestMRCJCFileOutputCommitter$FakeFileSystem,innerclass,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,15,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azurebfs/services/AbfsClientRenameResult.java,org.apache.hadoop.fs.azurebfs.services.AbfsClientRenameResult,class,1,4,3,1,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,4,0,3,2,3,0,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestEditLogTailer.java,org.apache.hadoop.hdfs.server.namenode.ha.TestEditLogTailer,class,20,21,1,20,41,1,0,65,157,0.8947369,0.0,0.0,19,8,12,7,0,0,14,0,0,0,5,5,0,3,0,2,4,0,37,339,6,7,7,11,3,18,107,74,18,70,2,6,0,3,156,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/webapp/hamlet2/HamletSpec.java,org.apache.hadoop.yarn.webapp.hamlet2.HamletSpec$KBD,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/factories/impl/pb/RecordFactoryPBImpl.java,org.apache.hadoop.yarn.factories.impl.pb.RecordFactoryPBImpl,class,6,7,1,6,12,1,0,15,15,0.8333333,0.0,0.0,6,1,2,4,0,0,2,0,0,0,5,3,0,5,0,0,3,0,0,59,5,0,1,3,1,9,1,15,5,13,2,0,0,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ClusterStorageCapacityExceededException.java,org.apache.hadoop.fs.ClusterStorageCapacityExceededException,class,2,2,0,2,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestNetgroupCache.java,org.apache.hadoop.security.TestNetgroupCache,class,3,4,1,3,8,1,0,10,4,0.48000002,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,5,0,5,0,0,5,0,0,74,0,1,0,0,0,5,16,14,0,10,3,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/scheduler/capacity/CSMaxRunningAppsEnforcer.java,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.CSMaxRunningAppsEnforcer$MultiListStartTimeIterator$IndexAndTime,innerclass,1,1,0,1,8,1,0,0,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,21,4,0,1,0,2,0,3,3,0,3,1,0,0,0,14,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-resourceestimator/src/test/java/org/apache/hadoop/resourceestimator/translator/impl/TestNativeParser.java,org.apache.hadoop.resourceestimator.translator.impl.TestNativeParser,class,14,15,1,14,8,1,0,20,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,3,0,2,0,0,2,0,0,0,0,0,50,0,4,0,0,0,4,28,16,5,11,1,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotDeletionGc.java,org.apache.hadoop.hdfs.server.namenode.snapshot.SnapshotDeletionGc$GcTask,innerclass,1,1,0,1,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,1,0,2,1,2,0,0,0,0,13,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/pipes/TestPipesNonJavaInputFormat.java,org.apache.hadoop.mapred.pipes.TestPipesNonJavaInputFormat,class,9,10,1,9,4,1,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,32,0,0,0,0,0,5,11,9,4,9,1,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-applicationhistoryservice/src/main/java/org/apache/hadoop/yarn/server/timeline/util/LeveldbUtils.java,org.apache.hadoop.yarn.server.timeline.util.LeveldbUtils,class,8,12,4,8,5,1,0,9,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,3,3,1,2,0,0,3,0,0,134,3,0,1,1,0,3,4,7,2,6,1,0,2,0,60,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-applications/hadoop-yarn-services/hadoop-yarn-services-core/src/main/java/org/apache/hadoop/yarn/service/monitor/probe/PortProbe.java,org.apache.hadoop.yarn.service.monitor.probe.PortProbe,class,8,10,2,8,7,3,0,16,0,0.22222222,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,0,2,1,0,3,0,3,43,3,0,0,1,0,10,2,10,4,10,2,0,0,0,66,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/api/records/impl/pb/ResourceBlacklistRequestPBImpl.java,org.apache.hadoop.yarn.api.records.impl.pb.ResourceBlacklistRequestPBImpl,class,7,9,2,7,36,2,0,24,18,0.625,0.0,0.0,16,0,9,7,0,0,9,0,0,0,5,0,0,0,0,5,0,0,0,116,13,0,12,0,0,0,0,20,0,9,2,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/TestStagingCleanup.java,org.apache.hadoop.mapreduce.v2.app.TestStagingCleanup$MRAppTestCleanup,innerclass,15,15,0,15,7,4,0,17,13,0.72222227,0.0,0.0,6,0,3,0,3,0,6,0,0,0,3,0,0,0,0,3,0,0,1,51,3,0,0,1,1,0,3,7,0,5,1,0,1,0,47,18,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/metrics/TestNodeManagerMetrics.java,org.apache.hadoop.yarn.server.nodemanager.metrics.TestNodeManagerMetrics$TestHandler,innerclass,2,2,0,2,4,1,0,1,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,1,15,0,0,0,1,0,0,1,2,0,1,1,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Reconfigurable.java,org.apache.hadoop.conf.Reconfigurable,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTask.java,org.apache.hadoop.mapred.MapTask$OldOutputCollector$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ApplicationSubmissionContext.java,org.apache.hadoop.yarn.api.records.ApplicationSubmissionContext,class,16,21,5,16,47,1,0,26,1081,0.0,0.0,0.0,47,7,47,0,0,0,47,40,0,0,0,0,0,0,0,0,0,0,10,99,7,0,0,0,0,2,1,5,0,5,0,0,0,0,278,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/webapp/hamlet2/Hamlet.java,org.apache.hadoop.yarn.webapp.hamlet2.Hamlet$LI,innerclass,56,56,0,56,142,2,0,176,10011,0.0,0.0,0.0,142,0,142,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,44,496,141,0,0,0,0,16,0,0,0,0,0,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestRouterWebAppProxy.java,org.apache.hadoop.yarn.server.router.webapp.TestRouterWebAppProxy,class,28,29,1,28,4,2,0,45,4,0.5833333,0.0,0.0,4,1,2,2,0,0,2,0,0,0,6,6,3,3,0,0,4,0,0,141,2,0,0,1,3,42,22,46,13,36,1,0,1,0,119,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/FastSaslServerFactory.java,org.apache.hadoop.security.FastSaslServerFactory,class,1,2,1,1,9,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,31,2,3,2,0,0,2,1,6,0,5,3,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-cloud-storage-project/hadoop-tos/src/test/java/org/apache/hadoop/fs/tosfs/contract/TestDelete.java,org.apache.hadoop.fs.tosfs.contract.TestDelete,class,7,7,0,7,3,2,0,9,3,0.0,0.0,0.0,3,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,8,0,3,0,3,0,0,0,0,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/logaggregation/AggregatedLogFormat.java,org.apache.hadoop.yarn.logaggregation.AggregatedLogFormat$LogWriter,innerclass,14,14,0,14,14,1,0,19,0,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,86,2,1,2,11,0,3,11,11,1,12,2,1,0,0,79,9,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestShell.java,org.apache.hadoop.util.TestShell,class,11,12,1,11,57,3,0,70,541,0.8428571,0.0,0.0,35,1,27,8,0,0,27,0,0,0,2,0,0,2,0,0,0,0,8,344,6,4,2,11,1,74,27,52,18,48,3,4,1,0,237,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-tools/hadoop-aws/src/main/java/org/apache/hadoop/fs/s3a/audit/impl/LoggingAuditor.java,org.apache.hadoop.fs.s3a.audit.impl.LoggingAuditor$WarningSpan,innerclass,11,11,0,11,10,3,0,14,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,37,2,0,0,0,0,7,0,4,3,4,2,0,0,0,116,18,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/test/java/org/apache/hadoop/mapreduce/v2/api/records/TestIds.java,org.apache.hadoop.mapreduce.v2.api.records.TestIds,class,7,8,1,7,29,1,0,20,15,0.0,0.0,0.0,6,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,81,3,0,14,0,0,12,56,24,6,24,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-applications/hadoop-yarn-services/hadoop-yarn-services-core/src/main/java/org/apache/hadoop/yarn/service/exceptions/RestApiErrorMessages.java,org.apache.hadoop.yarn.service.exceptions.RestApiErrorMessages,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,0,0,0,49,0,0,0,0,0,69,0,47,28,47,0,0,0,0,136,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-nativetask/src/main/java/org/apache/hadoop/mapred/nativetask/util/BytesUtil.java,org.apache.hadoop.mapred.nativetask.util.BytesUtil,class,4,8,4,4,25,1,0,16,55,0.90909094,0.0,0.0,11,11,11,0,0,0,11,0,0,0,1,1,0,1,0,0,1,0,9,51,13,1,1,0,4,4,20,5,14,4,2,0,0,0,88,1,0
