file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/reindex/src/main/java/org/opensearch/index/reindex/AbstractAsyncBulkByScrollAction.java,org.opensearch.index.reindex.AbstractAsyncBulkByScrollAction,class,38,55,17,38,66,1,0,105,151,0.8333333,0.0,0.0,27,2,4,2,9,12,25,1,0,0,16,0,0,8,8,0,15,0,17,493,23,2,11,2,1,20,7,35,4,34,4,3,5,4,337,1025,13
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/SpecialPermission.java,org.opensearch.SpecialPermission,class,1,2,1,1,4,3,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,15,0,0,1,0,0,2,0,2,0,2,1,0,0,0,101,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/aggregations/bucket/terms/InternalMultiTerms.java,org.opensearch.search.aggregations.bucket.terms.InternalMultiTerms$Bucket$BucketComparator,innerclass,1,1,0,1,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,2,0,1,4,3,4,1,4,2,0,0,0,20,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/repository-s3/src/main/java/org/opensearch/repositories/s3/utils/HttpRangeUtils.java,org.opensearch.repositories.s3.utils.HttpRangeUtils,class,0,3,3,0,3,1,0,6,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,13,2,0,0,0,0,5,1,2,2,2,1,0,0,0,56,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/query/VectorGeoPointShapeQueryProcessor.java,org.opensearch.index.query.VectorGeoPointShapeQueryProcessor$ShapeVisitor,innerclass,24,24,0,24,18,1,0,25,6,0.61538464,0.0,0.0,13,0,10,2,0,1,11,0,0,0,4,0,0,0,0,4,0,0,0,76,6,2,0,0,0,15,1,20,5,16,1,0,0,0,48,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/buildSrc/src/main/java/org/opensearch/gradle/info/GlobalBuildInfoPlugin.java,org.opensearch.gradle.info.GlobalBuildInfoPlugin$GitInfo,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/lang-painless/src/test/java/org/opensearch/painless/AdditionTests.java,org.opensearch.painless.AdditionTests,class,1,1,0,1,22,2,0,3,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,28,320,486,0,155,0,1,0,0,3,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/test/framework/src/main/java/org/opensearch/test/disruption/DisruptableMockTransport.java,org.opensearch.test.disruption.DisruptableMockTransport,class,25,37,12,25,19,3,0,25,70,0.8205128,0.0,0.0,13,0,4,0,9,0,13,3,0,0,3,0,0,3,0,0,3,0,0,175,4,0,2,3,0,11,1,11,4,11,2,4,1,1,91,1025,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/index/fielddata/AbstractStringFieldDataTestCase.java,org.opensearch.index.fielddata.AbstractStringFieldDataTestCase,class,32,35,3,32,82,4,2,77,231,0.0,0.0,0.0,22,0,14,1,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,491,0,19,24,0,0,159,96,149,6,84,4,0,0,3,167,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous2,anonymous,16,16,0,16,37,1,0,27,66,0.0,0.0,0.0,12,0,10,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,3,136,16,1,3,0,0,2,3,33,1,18,3,0,0,0,81,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/client/rest-high-level/src/main/java/org/opensearch/client/indices/CreateDataStreamRequest.java,org.opensearch.client.indices.CreateDataStreamRequest,class,1,5,4,1,3,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,1,0,0,1,0,1,0,1,1,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/action/admin/indices/rollover/MetadataRolloverService.java,org.opensearch.action.admin.indices.rollover.MetadataRolloverService,class,23,26,3,23,38,1,0,81,45,0.8030303,0.0,0.0,11,7,2,2,0,7,9,0,0,0,6,2,0,6,0,0,6,0,19,147,12,2,14,0,5,26,6,40,9,39,3,0,1,1,169,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous4,anonymous,16,16,0,16,31,1,0,27,66,0.0,0.0,0.0,12,0,10,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,4,112,17,1,1,0,0,2,3,21,1,16,4,0,0,1,73,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous3,anonymous,16,16,0,16,37,1,0,27,66,0.0,0.0,0.0,12,0,10,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,3,132,16,1,5,0,0,2,3,29,1,16,3,0,0,0,81,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/repository-gcs/src/test/java/org/opensearch/repositories/gcs/GoogleCloudStorageServiceFipsTests.java,org.opensearch.repositories.gcs.GoogleCloudStorageServiceFipsTests,class,8,8,0,8,4,3,0,28,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,4,55,1,1,0,0,0,26,0,21,0,21,1,0,0,1,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous9,anonymous,16,16,0,16,32,1,0,29,55,0.0,0.0,0.0,11,0,10,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,12,112,20,1,2,0,0,3,7,20,1,17,3,0,0,1,72,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/remote/RemoteSegmentStats.java,org.opensearch.index.remote.RemoteSegmentStats,class,11,12,1,11,52,1,0,26,147,0.73529416,0.0,0.0,34,0,32,2,0,0,32,0,0,0,12,0,0,12,0,0,0,0,5,218,17,0,16,0,0,1,0,49,0,13,1,0,1,0,135,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/seqno/RetentionLeaseSyncer.java,org.opensearch.index.seqno.RetentionLeaseSyncer,class,11,12,1,11,4,1,0,5,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,3,0,2,26,0,0,0,0,0,1,0,3,0,12,0,0,2,2,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous6,anonymous,7,7,0,7,20,1,0,13,66,0.0,0.0,0.0,12,0,10,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,2,61,13,0,1,0,2,4,5,5,5,3,2,0,0,0,45,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous5,anonymous,7,7,0,7,22,1,0,13,66,0.0,0.0,0.0,12,0,10,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,3,65,13,0,1,0,2,6,5,6,6,4,2,0,0,0,46,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/aggregations/bucket/terms/InternalTerms.java,org.opensearch.search.aggregations.bucket.terms.InternalTerms$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous8,anonymous,20,20,0,20,39,1,0,27,66,0.0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,7,134,22,1,3,1,0,4,7,23,4,18,4,0,0,1,92,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/rest/action/admin/indices/RestResizeHandler.java,org.opensearch.rest.action.admin.indices.RestResizeHandler$RestSplitIndexAction,innerclass,3,3,0,3,3,3,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,17,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/mapper/NumberFieldMapper.java,org.opensearch.index.mapper.NumberFieldMapper$NumberType$Anonymous7,anonymous,21,21,0,21,58,1,0,27,66,0.0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,10,167,24,2,12,1,4,8,12,31,6,21,3,0,0,0,97,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/cluster/node/DiscoveryNodes.java,org.opensearch.cluster.node.DiscoveryNodes$Builder,innerclass,6,6,0,6,34,1,0,24,0,0.5555556,0.0,0.0,12,0,10,2,0,0,10,0,0,0,3,0,0,3,0,0,1,0,0,97,11,2,11,0,0,7,0,22,2,13,3,0,0,0,92,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/libs/core/src/test/java/org/opensearch/core/util/FileSystemUtilsTests.java,org.opensearch.core.util.FileSystemUtilsTests,class,4,4,0,4,10,2,0,29,8,0.7,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,12,73,0,2,0,5,0,43,8,21,2,18,1,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/arrow-flight-rpc/src/main/java/org/opensearch/arrow/flight/stats/FlightMetrics.java,org.opensearch.arrow.flight.stats.FlightMetrics$ServerCallMetrics,innerclass,1,1,0,1,5,1,0,0,2,0.6666666,0.0,0.0,5,0,0,0,0,5,5,0,0,0,6,0,0,6,0,0,6,0,0,28,4,0,0,0,0,0,0,6,0,6,0,0,0,0,18,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/examples/system-search-processor/src/test/java/org/opensearch/example/systemsearchprocessor/ExampleSearchRequestPostProcessorTests.java,org.opensearch.example.systemsearchprocessor.ExampleSearchRequestPostProcessorTests,class,6,6,0,6,5,2,0,16,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,0,7,4,17,0,17,0,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/pipeline/Pipeline.java,org.opensearch.search.pipeline.Pipeline,class,19,25,6,19,40,1,2,45,220,0.90384614,0.0,0.0,24,0,1,1,12,10,23,0,0,0,13,5,3,9,0,1,13,0,6,200,11,3,0,2,0,13,10,42,13,49,5,0,0,12,108,0,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/util/FeatureFlags.java,org.opensearch.common.util.FeatureFlags$FeatureFlagsImpl,innerclass,4,4,0,4,20,1,0,16,0,0.75,0.0,0.0,8,0,0,3,0,5,5,0,0,0,3,2,0,3,0,0,3,0,5,66,3,5,1,0,0,1,0,4,0,4,3,1,0,0,92,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/inject/assistedinject/ParameterListKey.java,org.opensearch.common.inject.assistedinject.ParameterListKey,class,1,3,2,1,7,1,0,4,0,0.2,0.0,0.0,5,0,3,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,1,25,5,0,1,0,1,0,0,2,0,2,1,0,0,0,33,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/fetch/FetchProfilePhaseTests.java,org.opensearch.search.fetch.FetchProfilePhaseTests$SearchContextBuilder,innerclass,33,33,0,33,25,1,0,46,77,0.8666667,0.0,0.0,15,0,0,0,0,15,15,0,0,0,20,0,0,20,0,0,3,0,6,170,14,1,2,0,0,1,4,55,0,37,1,0,0,0,85,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/aggregations/metrics/NumericMetricsAggregation.java,org.opensearch.search.aggregations.metrics.NumericMetricsAggregation$MultiValue,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/transport-grpc/src/internalClusterTest/java/org/opensearch/transport/grpc/ssl/SecureNetty4GrpcServerTransportIT.java,org.opensearch.transport.grpc.ssl.SecureNetty4GrpcServerTransportIT$SecureNetty4GrpcServerTransportRequiredAuthIT$RequireAuthMockSecurityPlugin,innerclass,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/store/remote/utils/cache/SegmentedCache.java,org.opensearch.index.store.remote.utils.cache.SegmentedCache$DiscardingListener,enum,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/aggregations/pipeline/BucketHelpersTests.java,org.opensearch.search.aggregations.pipeline.BucketHelpersTests,class,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,6,0,6,2,6,0,4,0,2,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/startree/filter/provider/DimensionFilterMapper.java,org.opensearch.search.startree.filter.provider.KeywordFieldMapper,class,4,5,1,4,4,2,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,1,0,0,5,0,2,3,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/rest/action/admin/indices/RestGetComponentTemplateAction.java,org.opensearch.rest.action.admin.indices.RestGetComponentTemplateAction,class,9,10,1,9,5,2,0,11,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,0,1,0,0,1,0,2,26,4,0,1,0,0,7,0,3,0,4,0,1,0,1,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/internalClusterTest/java/org/opensearch/snapshots/CloneSnapshotIT.java,org.opensearch.snapshots.CloneSnapshotIT,class,27,28,1,27,46,2,0,133,378,0.0,0.0,0.0,28,4,20,8,0,0,20,0,0,0,0,0,0,0,0,0,0,0,8,540,7,8,4,2,4,136,103,179,5,183,2,0,0,16,220,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/query/rewriters/MatchAllRemovalRewriterTests.java,org.opensearch.search.query.rewriters.MatchAllRemovalRewriterTests,class,5,5,0,5,14,2,0,19,0,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,2,0,0,2,0,0,99,0,0,0,0,0,23,17,42,0,42,0,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/client/sniffer/src/test/java/org/opensearch/client/sniff/SnifferTests.java,org.opensearch.client.sniff.SnifferTests$Anonymous5$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/distribution/tools/keystore-cli/src/test/java/org/opensearch/bootstrap/BootstrapFipsTests.java,org.opensearch.bootstrap.BootstrapFipsTests,class,2,2,0,2,2,3,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,26,0,0,0,3,0,4,1,7,1,7,2,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/internalClusterTest/java/org/opensearch/explain/ExplainActionIT.java,org.opensearch.explain.ExplainActionIT,class,10,11,1,10,10,2,0,65,36,0.0,0.0,0.0,9,1,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,13,176,1,0,0,0,2,150,17,34,0,20,0,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/profile/aggregation/ProfilingWrapperAggregationTests.java,org.opensearch.search.profile.aggregation.ProfilingWrapperAggregationTests,class,8,8,0,8,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,5,0,6,0,6,0,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/bootstrap/JavaVersionTests.java,org.opensearch.bootstrap.JavaVersionTests,class,1,1,0,1,17,2,0,15,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,17,72,0,2,2,0,0,36,30,24,0,24,1,0,0,4,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/action/admin/indices/recovery/RecoveryRequest.java,org.opensearch.action.admin.indices.recovery.RecoveryRequest,class,4,6,2,4,8,2,0,3,6,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,32,2,0,0,0,0,1,0,6,0,2,0,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/lang-painless/src/main/java/org/opensearch/painless/node/SBlock.java,org.opensearch.painless.node.SBlock,class,5,21,16,5,5,3,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,18,1,1,0,0,0,0,0,1,0,1,1,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/indices/cluster/IndicesClusterStateService.java,org.opensearch.indices.cluster.IndicesClusterStateService$AllocatedIndices$IndexRemovalReason,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/client/client-benchmark-noop-api-plugin/src/main/java/org/opensearch/plugin/noop/action/bulk/RestNoopBulkAction.java,org.opensearch.plugin.noop.action.bulk.RestNoopBulkAction$Fields,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,5,0,0,0,0,0,3,0,3,0,3,0,0,0,0,9,24,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/lucene/search/function/FunctionScoreQuery.java,org.opensearch.common.lucene.search.function.FunctionScoreQuery,class,14,16,2,14,34,5,0,22,0,0.5416666,0.0,0.0,18,0,18,0,0,0,18,0,0,0,8,1,1,3,0,4,8,0,9,355,14,3,11,0,4,7,4,24,1,21,2,0,4,1,126,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/action/search/CreatePitController.java,org.opensearch.action.search.CreatePitController,class,35,37,2,35,14,1,0,67,12,0.73214287,0.0,0.0,8,0,2,3,0,3,5,0,0,0,7,2,1,6,0,0,7,0,5,113,4,2,3,1,0,13,1,25,3,27,3,3,0,7,138,1,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/internalClusterTest/java/org/opensearch/action/bulk/BulkProcessorRetryIT.java,org.opensearch.action.bulk.BulkProcessorRetryIT,class,13,14,1,13,19,3,0,55,13,0.6666667,0.0,0.0,6,1,2,3,1,0,3,0,0,0,1,1,0,1,0,0,1,0,3,136,1,3,4,0,2,9,13,17,1,15,6,1,1,0,105,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/bootstrap/Spawner.java,org.opensearch.bootstrap.Spawner,class,7,9,2,7,11,1,0,26,0,0.5,0.0,0.0,4,0,1,1,0,2,3,0,0,0,2,0,0,2,0,0,1,0,8,49,2,1,0,0,0,5,0,10,1,10,2,0,0,2,94,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/index/query/TermsQueryBuilderTests.java,org.opensearch.index.query.TermsQueryBuilderTests,class,47,48,1,47,53,2,0,97,411,0.92499995,0.0,0.0,30,0,26,1,3,0,29,0,0,0,4,0,0,4,0,0,0,0,34,333,5,3,8,2,2,107,77,132,7,107,2,0,0,21,211,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/analysis-common/src/test/java/org/opensearch/analysis/common/WhitespaceTokenizerFactoryTests.java,org.opensearch.analysis.common.WhitespaceTokenizerFactoryTests,class,6,6,0,6,2,2,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,3,0,23,9,17,2,15,1,0,0,2,48,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/action/search/SearchRequestOperationsListenerTests.java,org.opensearch.action.search.SearchRequestOperationsListenerTests$Anonymous1,anonymous,2,2,0,2,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/index/IndexModuleTests.java,org.opensearch.index.IndexModuleTests$Wrapper,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/aggregations/bucket/nested/ReverseNestedAggregatorFactory.java,org.opensearch.search.aggregations.bucket.nested.ReverseNestedAggregatorFactory$Unmapped,innerclass,6,6,0,6,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,20,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/libs/common/src/main/java/org/opensearch/common/recycler/Recycler.java,org.opensearch.common.recycler.Recycler,interface,4,15,11,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/lang-painless/src/main/java/org/opensearch/painless/ir/StoreListShortcutNode.java,org.opensearch.painless.ir.StoreListShortcutNode,class,10,14,4,10,6,5,0,9,9,0.5,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,0,0,1,0,0,0,0,1,23,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
