file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/opbehavior/OpBehaviorFloatFloor.java,ghidra.pcode.opbehavior.OpBehaviorFloatFloor,class,2,3,1,2,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/op/FloatOpBinOpGen.java,ghidra.pcode.emu.jit.gen.op.FloatOpBinOpGen,interface,18,22,4,18,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/OverloadedSleighPcodeUseropDefinition.java,ghidra.pcode.exec.OverloadedSleighPcodeUseropDefinition,class,9,11,2,9,9,2,0,10,16,0.5,0.0,0.0,8,0,6,1,1,0,7,0,0,0,1,0,0,0,1,0,1,0,0,37,8,0,1,0,0,1,1,4,1,5,1,0,0,1,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/main/java/ghidra/app/plugin/assembler/sleigh/parse/AssemblyParseActionGotoTable.java,ghidra.app.plugin.assembler.sleigh.parse.AssemblyParseActionGotoTable$AcceptAction,innerclass,2,2,0,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/util/task/RunManagerTest.java,ghidra.util.task.RunManagerTest$TestSwingRunnable,innerclass,4,4,0,4,4,2,0,5,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,22,1,0,0,1,0,5,1,2,3,1,1,0,0,0,21,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/SleighPcodeUseropDefinition.java,ghidra.pcode.exec.SleighPcodeUseropDefinition$BuilderStage2,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/ghidrasymbollookup/preferences/GhidraSymbolLookupPreferences.java,ghidradev.ghidrasymbollookup.preferences.GhidraSymbolLookupPreferences,class,2,4,2,2,6,1,0,7,4,0.6666667,0.0,0.0,4,4,4,0,0,0,4,0,0,0,3,3,0,0,0,3,3,0,5,30,5,0,0,1,0,3,1,8,0,8,1,0,0,0,74,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/ghidraprojectcreator/utils/GhidraModuleUtils.java,ghidradev.ghidraprojectcreator.utils.GhidraModuleUtils$ModuleTemplateType,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,2,0,0,0,0,12,0,2,0,2,0,0,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/var/JitDirectMemoryVar.java,ghidra.pcode.emu.jit.var.JitDirectMemoryVar,class,3,5,2,3,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emulate/EmulateDisassemblerContext.java,ghidra.pcode.emulate.EmulateDisassemblerContext,class,8,10,2,8,40,1,0,20,88,0.7941176,0.0,0.0,17,0,14,2,0,1,15,0,0,0,6,0,0,6,0,0,3,0,1,143,8,4,12,0,0,1,5,32,2,18,3,0,0,0,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/main/java/ghidra/app/plugin/assembler/sleigh/sem/AssemblyHiddenConstructStateGenerator.java,ghidra.app.plugin.assembler.sleigh.sem.AssemblyHiddenConstructStateGenerator,class,11,13,2,11,4,3,0,11,4,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,3,18,3,0,0,0,0,0,2,3,0,5,0,0,0,2,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/main/java/ghidra/pty/unix/Util.java,ghidra.pty.unix.Util,interface,4,7,3,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,1,0,2,0,2,0,1,0,0,98,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/var/AbstractJitVar.java,ghidra.pcode.emu.jit.var.AbstractJitVar,class,2,3,1,2,3,2,1,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,13,2,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/util/SubScope.java,ghidra.pcode.emu.jit.gen.util.SubScope,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/app/util/headless/MyHeadlessToolkit.java,ghidra.app.util.headless.MyHeadlessToolkit,class,3,4,1,3,30,2,0,29,0,0.65277773,0.0,0.0,24,1,21,1,1,1,23,0,0,0,3,2,0,2,0,1,0,0,4,105,19,0,1,3,0,7,0,7,3,4,3,0,0,0,83,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/var/AbstractJitVal.java,ghidra.pcode.emu.jit.var.AbstractJitVal,class,3,7,4,3,5,1,2,2,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,2,0,0,19,2,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/PairedPcodeExecutorStatePiece.java,ghidra.pcode.exec.PairedPcodeExecutorStatePiece,class,16,18,2,16,21,1,0,37,0,0.525,0.0,0.0,20,0,20,0,0,0,20,0,0,0,4,0,0,4,0,0,4,0,1,83,13,1,0,0,0,0,0,8,0,9,1,0,0,1,138,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/opbehavior/OpBehaviorIntOr.java,ghidra.pcode.opbehavior.OpBehaviorIntOr,class,1,2,1,1,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test/java/ghidra/app/plugin/core/debug/service/breakpoint/AbstractDebuggerLogicalBreakpointServiceTest.java,ghidra.app.plugin.core.debug.service.breakpoint.AbstractDebuggerLogicalBreakpointServiceTest$ForTimingMappingChangeListener,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,4,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/test/java/ghidra/pcode/exec/AbstractEmulationEquivalenceTest.java,ghidra.pcode.exec.AbstractEmulationEquivalenceTest$TestMemoryFaultHandler,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/tgt/JitCompiledPassage.java,ghidra.pcode.emu.jit.gen.tgt.JitCompiledPassage$EntryPointPrototype,innerclass,4,4,0,4,8,1,0,5,0,0.26666668,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,1,32,7,0,1,0,1,1,0,3,0,4,1,0,0,1,64,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/program/database/data/merge/StructureBuilder.java,ghidra.program.database.data.merge.StructureBuilder,class,6,8,2,6,10,1,0,5,0,0.45000002,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,1,0,1,0,0,0,41,8,0,0,0,0,0,4,2,4,2,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/ghidraprojectcreator/launchers/PyGhidraLaunchDelegate.java,ghidradev.ghidraprojectcreator.launchers.PyGhidraLaunchDelegate,class,15,16,1,15,14,2,0,44,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,87,2,0,4,3,0,30,0,24,6,18,2,0,0,1,105,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/DefaultPcodeThread.java,ghidra.pcode.emu.DefaultPcodeThread$PcodeEmulationLibrary,innerclass,6,6,0,6,5,3,0,4,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,5,0,3,0,0,0,0,126,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/PcodeProgram.java,ghidra.pcode.exec.PcodeProgram,class,17,39,22,17,22,3,2,29,41,0.5952381,0.0,0.0,14,3,12,0,2,0,14,0,0,0,3,0,0,0,3,0,3,0,5,144,14,3,0,0,1,1,2,15,0,12,2,0,2,0,136,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/sleigh/grammar/SleighPreprocessorTest.java,ghidra.sleigh.grammar.SleighPreprocessorTest,class,6,7,1,6,24,2,0,26,13,0.6666667,NaN,NaN,6,0,1,5,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,89,3,4,10,0,2,22,3,26,6,23,3,0,0,0,81,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/main/java/ghidra/pty/local/LocalWindowsNativeProcessPtySession.java,ghidra.pty.local.LocalWindowsNativeProcessPtySession,class,6,8,2,6,17,1,0,12,9,0.64285713,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,0,0,4,0,0,4,0,1,62,6,1,2,1,0,4,2,8,2,8,3,0,0,1,44,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/access/SimpleAccessGen.java,ghidra.pcode.emu.jit.gen.access.SimpleAccessGen,interface,15,20,5,15,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/op/UnOpGen.java,ghidra.pcode.emu.jit.gen.op.UnOpGen,interface,4,16,12,4,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/TraceRmiPythonClientTest.java,agent.TraceRmiPythonClientTest$PyError,innerclass,0,0,0,0,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/main/java/ghidra/app/plugin/assembler/sleigh/parse/AssemblyParseActionGotoTable.java,ghidra.app.plugin.assembler.sleigh.parse.AssemblyParseActionGotoTable$ShiftAction,innerclass,1,1,0,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,1,0,1,1,1,0,0,0,0,15,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/var/JitOutVar.java,ghidra.pcode.emu.jit.var.JitOutVar,interface,2,13,11,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/x64dbg/rmi/X64dbgMethodsTest.java,agent.x64dbg.rmi.X64dbgMethodsTest,class,17,18,1,17,52,3,0,99,946,0.0,0.0,0.0,44,0,35,8,1,0,36,0,0,0,0,0,0,0,0,0,0,0,86,695,5,5,1,74,0,366,65,249,9,221,4,0,0,7,197,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/GhidraRootPreferenceInitializer.java,ghidradev.GhidraRootPreferenceInitializer,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/pcode/emu/jit/analysis/JitDataFlowModelTest.java,ghidra.pcode.emu.jit.analysis.Dir,enum,13,14,1,13,15,1,0,12,0,0.64285713,0.0,0.0,7,3,5,0,0,2,9,0,0,0,4,0,0,0,0,4,0,0,3,88,7,2,0,2,0,4,0,0,2,9,3,0,1,3,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/lldb/rmi/AbstractLldbTraceRmiTest.java,agent.lldb.rmi.AbstractLldbTraceRmiTest,class,30,35,5,30,85,5,3,108,805,0.9380953,0.0,0.0,42,12,6,2,26,8,40,0,0,0,10,8,3,1,6,0,7,0,28,403,28,8,9,7,1,86,34,70,12,63,3,1,2,9,255,1025,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/framework/main/LaunchUrlInToolTest.java,ghidra.framework.main.LaunchUrlInToolTest,class,28,29,1,28,18,2,0,56,0,0.80555564,0.0,0.0,15,0,10,5,0,0,10,0,0,0,12,8,0,12,0,0,8,0,6,205,2,0,1,2,0,35,6,73,2,74,2,0,0,9,129,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GPL/DMG/src/dmg/java/mobiledevices/dmg/ghidra/GDataConverter.java,mobiledevices.dmg.ghidra.GDataConverter,interface,1,5,4,1,24,1,0,0,276,0.0,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/var/JitFailVal.java,ghidra.pcode.emu.jit.var.JitFailVal,enum,2,4,2,2,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,1,0,0,0,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/ghidrasymbollookup/preferences/CdtProjectFieldEditor.java,ghidradev.ghidrasymbollookup.preferences.CdtProjectFieldEditor,class,5,6,1,5,5,2,0,11,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,1,0,0,2,3,2,0,3,1,0,0,1,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test/java/ghidra/debug/flatapi/AbstractLiveFlatDebuggerAPITest.java,ghidra.debug.flatapi.AbstractLiveFlatDebuggerAPITest,class,5,8,3,5,15,4,0,10,105,0.0,0.0,0.0,15,0,11,0,4,0,15,4,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,1,0,0,1,7,24,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/BuildFiles/Doclets/src/main/java/ghidra/doclets/typestubs/HtmlDocTree.java,ghidra.doclets.typestubs.HtmlDocTree,class,11,14,3,11,19,1,0,16,12,0.65625,0.0,0.0,8,1,7,1,0,0,7,0,0,0,4,0,0,4,0,0,4,0,5,73,10,1,2,0,1,0,0,8,0,8,3,0,0,0,69,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/main/java/ghidra/pty/windows/PseudoConsoleHandle.java,ghidra.pty.windows.PseudoConsoleHandle$PseudoConsoleState,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/app/emulator/memory/EmulatorLoadData.java,ghidra.app.emulator.memory.EmulatorLoadData,interface,3,7,4,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/pcode/emu/jit/analysis/JitDataFlowModelTest.java,ghidra.pcode.emu.jit.analysis.JitDataFlowModelTest,class,6,6,0,6,6,3,0,2,0,0.53571427,0.0,0.0,4,0,2,2,0,0,4,0,0,0,8,2,0,2,0,6,0,0,0,26,2,0,0,0,0,0,2,2,0,11,0,0,0,1,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/test/java/ghidra/pcode/opbehavior/OpBehaviorFloatSqrtTest.java,ghidra.pcode.opbehavior.OpBehaviorFloatSqrtTest,class,5,5,0,5,3,3,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,2,10,11,0,9,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/generic/Span.java,generic.Span$SpanSet,interface,5,5,0,5,15,1,0,12,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,35,4,1,1,0,0,0,2,5,0,4,2,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/main/java/ghidra/pty/unix/PosixC.java,ghidra.pty.unix.PosixC$Termios$ByReference,innerclass,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/test/java/ghidra/pcode/opbehavior/OpBehaviorFloatNotEqualTest.java,ghidra.pcode.opbehavior.OpBehaviorFloatNotEqualTest,class,5,5,0,5,3,3,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,45,6,0,6,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/PcodeFrame.java,ghidra.pcode.exec.PcodeFrame$MyAppender,innerclass,2,2,0,2,14,2,0,6,0,0.5238095,0.0,0.0,7,0,4,0,3,0,7,0,0,0,3,0,0,0,3,0,1,0,0,53,3,0,5,0,0,11,2,4,3,4,1,0,0,0,28,4,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/test/java/ghidra/pcode/opbehavior/OpBehaviorIntNegateTest.java,ghidra.pcode.opbehavior.OpBehaviorIntNegateTest,class,3,3,0,3,3,3,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,3,97,5,0,5,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/SleighUtils.java,ghidra.pcode.exec.SleighUtils$SleighParseError,innerclass,1,1,0,1,2,4,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,10,1,0,0,0,0,1,0,1,0,2,0,0,0,1,22,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/ghidraprojectcreator/wizards/pages/ConfigureGradleWizardPage.java,ghidradev.ghidraprojectcreator.wizards.pages.ConfigureGradleWizardPage$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/framework/plugintool/testplugins/secondconflict/NameConflictingPlugin.java,ghidra.framework.plugintool.testplugins.secondconflict.NameConflictingPlugin,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/program/model/StubFunctionManager.java,ghidra.program.model.StubFunctionManager,class,13,14,1,13,29,1,0,0,406,0.0,0.0,0.0,29,0,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/var/InputVarGen.java,ghidra.pcode.emu.jit.gen.var.InputVarGen,interface,20,20,0,20,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
