file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/db/rdbms/src/main/java/io/camunda/db/rdbms/write/domain/MessageSubscriptionDbModel.java,io.camunda.db.rdbms.write.domain.MessageSubscriptionDbModel,class,5,11,6,5,30,1,0,16,295,0.86410266,0.0,0.0,30,0,30,0,0,0,30,0,0,0,13,0,0,13,0,0,0,0,0,188,16,0,0,0,0,0,0,27,0,13,0,0,1,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/logstreams/src/main/java/io/camunda/zeebe/logstreams/impl/log/LogAppendEntryMetadata.java,io.camunda.zeebe.logstreams.impl.log.LogAppendEntryMetadata,class,8,11,3,8,7,1,0,9,0,0.38888893,0.0,0.0,6,1,5,1,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,36,5,1,0,0,0,0,1,13,0,10,1,0,0,0,21,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-java/src/main/java/io/camunda/process/test/impl/testCases/instructions/ResolveIncidentInstructionHandler.java,io.camunda.process.test.impl.testCases.instructions.ResolveIncidentInstructionHandler,class,7,9,2,7,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/cluster/clustering/ClusteringRule.java,io.camunda.zeebe.it.cluster.clustering.LeaderListener,class,6,7,1,6,4,1,0,3,4,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,3,20,3,0,0,0,0,0,0,2,0,2,0,0,0,0,20,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/test/java/io/camunda/zeebe/broker/exporter/repo/ExporterDescriptorTest.java,io.camunda.zeebe.broker.exporter.repo.ExporterDescriptorTest,class,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,4,0,4,0,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/main/java/io/camunda/zeebe/model/bpmn/builder/AbstractReceiveTaskBuilder.java,io.camunda.zeebe.model.bpmn.builder.AbstractReceiveTaskBuilder,class,9,11,2,9,7,7,0,8,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,0,0,0,0,0,3,0,3,0,0,0,0,48,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/report/single/decision/SingleDecisionReportDefinitionRequestDto.java,io.camunda.optimize.dto.optimize.query.report.single.decision.SingleDecisionReportDefinitionRequestDto$SingleDecisionReportDefinitionRequestDtoBuilderImpl,innerclass,3,3,0,3,3,3,0,1,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/processing/user/UserUpdateProcessor.java,io.camunda.zeebe.engine.processing.user.UserUpdateProcessor,class,14,16,2,14,7,1,0,39,0,0.42857143,0.0,0.0,4,0,3,1,0,0,3,0,0,0,7,0,0,7,0,0,7,0,0,55,3,0,0,0,0,1,0,17,0,17,1,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/msgpack-value/src/test/java/io/camunda/zeebe/msgpack/BasePropertyTest.java,io.camunda.zeebe.msgpack.BasePropertyTest,class,3,3,0,3,4,2,0,9,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,8,0,8,0,8,0,0,1,0,26,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/zb-db/src/main/java/io/camunda/zeebe/db/impl/rocksdb/ChecksumProviderRocksDBImpl.java,io.camunda.zeebe.db.impl.rocksdb.ChecksumProviderRocksDBImpl,class,2,2,0,2,5,1,0,14,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,1,1,0,0,2,2,0,3,1,0,0,1,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/main/java/io/camunda/zeebe/model/bpmn/instance/zeebe/ZeebeTaskListeners.java,io.camunda.zeebe.model.bpmn.instance.zeebe.ZeebeTaskListeners,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/process/rest/MigrateProcessInstanceRestTest.java,io.camunda.client.process.rest.MigrateProcessInstanceRestTest,class,8,9,1,8,8,2,0,22,0,0.4375,0.0,0.0,8,0,6,2,0,0,6,0,0,0,6,6,0,6,0,0,6,0,1,66,0,0,0,0,0,4,13,24,0,24,1,0,0,2,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/service/src/main/java/io/camunda/service/IncidentServices.java,io.camunda.service.IncidentServices,class,20,28,8,20,8,3,0,19,1,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,30,6,0,1,0,0,0,0,3,0,5,1,0,0,6,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/cluster/clustering/FixedPartitionDistributionIT.java,io.camunda.zeebe.it.cluster.clustering.FixedPartitionDistributionIT,class,10,11,1,10,3,1,0,27,1,0.33333334,NaN,NaN,3,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,10,26,0,0,0,0,0,1,21,7,0,8,1,0,0,1,38,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/impl/command/ThrowErrorCommandImpl.java,io.camunda.client.impl.command.ThrowErrorCommandImpl,class,18,20,2,18,13,2,0,18,1,0.70707077,0.0,0.0,11,0,8,3,0,0,8,0,0,0,9,0,0,9,0,0,7,0,0,76,10,0,0,0,0,2,0,15,1,13,1,0,0,1,50,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/main/java/io/camunda/zeebe/model/bpmn/validation/zeebe/ExtensionElementsValidator.java,io.camunda.zeebe.model.bpmn.validation.zeebe.ExtensionElementsValidator$Builder,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/webapps-backup/src/main/java/io/camunda/webapps/backup/BackupException.java,io.camunda.webapps.backup.BackupException$ResourceNotFoundException,innerclass,1,1,0,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/main/java/io/camunda/zeebe/broker/system/configuration/engine/JobMetricsCfg.java,io.camunda.zeebe.broker.system.configuration.engine.JobMetricsCfg,class,1,2,1,1,13,1,0,0,42,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,47,7,0,0,0,0,7,0,12,2,6,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/operate/qa/integration-tests/src/test/java/io/camunda/operate/util/j5templates/OperateJ5Tester.java,io.camunda.operate.util.j5templates.OperateJ5Tester,class,11,15,4,11,5,1,0,4,0,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,3,2,0,1,0,5,25,4,0,0,0,0,0,1,3,0,7,0,0,0,0,80,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/camunda-spring-boot-starter/src/test/java/io/camunda/client/spring/configuration/JsonMapperConfigurationTest.java,io.camunda.client.spring.configuration.JsonMapperConfigurationTest$JacksonSpringBoot,innerclass,10,10,0,10,2,1,0,3,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/utils/src/main/java/io/atomix/utils/concurrent/SingleThreadContext.java,io.atomix.utils.concurrent.SingleThreadContext$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,10,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/protocol-impl/src/main/java/io/camunda/zeebe/protocol/impl/record/value/expression/ExpressionRecord.java,io.camunda.zeebe.protocol.impl.record.value.expression.ExpressionRecord,class,13,15,2,13,13,2,0,16,30,0.8666666,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,5,0,10,0,0,10,0,4,57,11,0,1,0,0,6,2,10,0,11,1,0,0,1,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/dynamic-config/src/main/java/io/camunda/zeebe/dynamic/config/ClusterConfigurationManager.java,io.camunda.zeebe.dynamic.config.ClusterConfigurationManager$InconsistentConfigurationListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/main/java/io/camunda/zeebe/model/bpmn/impl/instance/zeebe/ZeebeCalledElementImpl.java,io.camunda.zeebe.model.bpmn.impl.instance.zeebe.ZeebeCalledElementImpl,class,7,7,0,7,12,3,0,11,36,0.75,0.0,0.0,12,1,12,0,0,0,12,0,0,0,5,5,0,5,0,0,0,0,0,49,5,0,0,0,0,0,0,6,0,6,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/processing/randomized/ReplayStateRandomizedPropertyTest.java,io.camunda.zeebe.engine.processing.randomized.ReplayStateRandomizedPropertyTest,class,19,20,1,19,9,1,0,49,7,0.7857143,0.0,0.0,6,1,3,3,0,0,3,0,0,0,7,3,3,4,0,0,5,0,7,67,2,1,1,0,0,13,4,17,0,20,2,0,0,5,139,1,0
