file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SortMergeResultPartitionReadScheduler.java,org.apache.flink.runtime.io.network.partition.SortMergeResultPartitionReadScheduler,class,14,17,3,14,61,1,0,70,0,0.8269231,0.0,0.0,26,1,2,14,0,10,12,0,0,1,18,2,0,18,0,0,13,0,22,279,16,6,4,6,1,21,4,39,6,32,3,0,0,2,220,0,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/state/CheckpointStorageLoaderTest.java,org.apache.flink.runtime.state.CheckpointStorageLoaderTest$FailingFactory,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,24,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-clients/src/main/java/org/apache/flink/client/cli/CustomCommandLine.java,org.apache.flink.client.cli.CustomCommandLine,interface,5,15,10,5,6,1,0,3,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/scheduler/adaptive/allocator/JobInformation.java,org.apache.flink.runtime.scheduler.adaptive.allocator.JobInformation,interface,5,24,19,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/plan/nodes/exec/common/CommonExecPythonAsyncCalc.java,org.apache.flink.table.planner.plan.nodes.exec.common.CommonExecPythonAsyncCalc,class,33,36,3,33,20,2,2,54,13,0.8333333,0.0,0.0,6,0,1,4,1,0,2,0,0,0,3,2,2,1,0,0,3,0,6,95,9,1,3,1,3,9,2,35,0,39,3,0,0,4,126,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-libraries/flink-cep/src/test/java/org/apache/flink/cep/NFASerializerUpgradeTest.java,org.apache.flink.cep.NFASerializerUpgradeTest$NFAStateSerializerSetup,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/SetSerializerUpgradeTest.java,org.apache.flink.api.common.typeutils.base.SetSerializerUpgradeTest,class,7,7,0,7,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,36,2,0,0,0,0,1,0,2,0,2,0,0,2,0,25,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/RestServerEndpoint.java,org.apache.flink.runtime.rest.RestServerEndpoint$RestHandlerUrlComparator$CaseInsensitiveOrderComparator,innerclass,0,0,0,0,7,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,5,32,4,1,5,0,0,0,4,11,2,7,5,0,0,0,50,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-rpc/flink-rpc-akka/src/test/java/org/apache/flink/runtime/rpc/pekko/ContextClassLoadingSettingTest.java,org.apache.flink.runtime.rpc.pekko.ContextClassLoadingSettingTest$TestEndpointGateway,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-formats/flink-orc-nohive/src/main/java/org/apache/flink/orc/nohive/vector/OrcNoHiveBatchWrapper.java,org.apache.flink.orc.nohive.vector.OrcNoHiveBatchWrapper,class,2,3,1,2,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/scheduler/DefaultVertexParallelismInfoTest.java,org.apache.flink.runtime.scheduler.DefaultVertexParallelismInfoTest,class,2,2,0,2,12,1,0,13,0,0.083333336,0.0,0.0,12,0,0,0,0,12,12,0,0,0,1,1,0,1,0,0,1,0,1,53,0,0,0,0,0,9,33,10,0,12,0,0,0,10,49,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/state/ResultSubpartitionStateHandle.java,org.apache.flink.runtime.state.ResultSubpartitionStateHandle,class,7,10,3,7,3,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,2,1,0,1,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/PendingCheckpointTest.java,org.apache.flink.runtime.checkpoint.PendingCheckpointTest$TestingMasterTriggerRestoreHook,innerclass,4,4,0,4,6,1,0,4,7,0.5833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,22,3,0,0,0,0,0,0,2,0,2,0,0,0,0,26,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-state-backends/flink-statebackend-forst/src/test/java/org/apache/flink/state/forst/ForStStateBackendConfigTest.java,org.apache.flink.state.forst.ForStStateBackendConfigTest$TestOptionsFactory,innerclass,7,7,0,7,3,1,0,6,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,14,3,0,0,0,0,1,1,3,0,2,0,0,0,0,39,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/rest/handler/job/metrics/JobVertexMetricsHandlerTestBase.java,org.apache.flink.runtime.rest.handler.job.metrics.JobVertexMetricsHandlerTestBase,class,6,6,0,6,4,2,0,3,2,0.5625,0.0,0.0,4,0,0,0,0,4,4,0,0,0,4,4,0,4,0,0,4,0,1,21,4,0,0,0,0,3,2,5,0,5,0,0,0,0,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/functions/sql/FlinkTimestampDynamicFunction.java,org.apache.flink.table.planner.functions.sql.FlinkTimestampDynamicFunction,class,5,8,3,5,9,2,1,6,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,1,26,6,0,2,0,1,0,0,2,0,2,1,0,0,0,71,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-common/src/main/java/org/apache/flink/table/dataview/ListViewTypeInfo.java,org.apache.flink.table.dataview.ListViewTypeInfo,class,9,10,1,9,20,2,0,5,60,0.7291667,0.0,0.0,16,0,16,0,0,0,16,0,0,0,3,1,0,3,0,0,2,0,1,64,15,0,3,0,0,4,4,6,3,5,1,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/test/java/org/apache/flink/table/planner/plan/nodes/exec/stream/GroupAggregateRestoreTest.java,org.apache.flink.table.planner.plan.nodes.exec.stream.GroupAggregateRestoreTest,class,4,4,0,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/api/common/eventtime/NoWatermarksGenerator.java,org.apache.flink.api.common.eventtime.NoWatermarksGenerator,class,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/operators/JoinTaskTest.java,org.apache.flink.runtime.operators.JoinTaskTest$MockDelayingMatchStub,innerclass,2,2,0,2,2,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,10,0,0,0,1,0,0,2,1,0,1,1,0,0,0,17,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/leaderretrieval/LeaderRetrievalException.java,org.apache.flink.runtime.leaderretrieval.LeaderRetrievalException,class,1,4,3,1,3,2,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-sql-parser/src/main/java/org/apache/flink/sql/parser/ddl/SqlAlterFunction.java,org.apache.flink.sql.parser.ddl.SqlAlterFunction,class,10,11,1,10,12,1,0,6,6,0.68518525,0.0,0.0,9,0,8,1,0,0,8,0,0,0,6,1,1,5,0,0,6,0,2,54,6,0,0,0,0,8,0,6,0,6,1,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/CheckpointStatsHistory.java,org.apache.flink.runtime.checkpoint.CheckpointStatsHistory$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/runtime/operators/window/groupwindow/triggers/ProcessingTimeTriggers.java,org.apache.flink.table.runtime.operators.window.groupwindow.triggers.ProcessingTimeTriggers$AfterEndOfWindow,innerclass,6,6,0,6,10,3,0,4,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,1,0,1,0,0,1,0,0,32,6,0,1,0,0,0,1,2,0,1,0,0,0,0,70,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/PojoSerializerUpgradeTest.java,org.apache.flink.api.java.typeutils.runtime.PojoSerializerUpgradeTest,class,23,23,0,23,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,10,0,2,0,2,0,0,0,0,33,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/io/InputGateUtil.java,org.apache.flink.streaming.runtime.io.InputGateUtil,class,4,4,0,4,4,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,1,4,0,0,0,1,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/runtime/operators/process/TimeConverter.java,org.apache.flink.table.runtime.operators.process.TimeConverter,class,3,9,6,3,3,4,0,0,3,0.0,0.0,0.0,3,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,1024,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/persistence/TestingRetrievableStateStorageHelper.java,org.apache.flink.runtime.persistence.TestingRetrievableStateStorageHelper$TestingRetrievableStateHandle,innerclass,2,2,0,2,4,1,0,3,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,16,2,0,0,0,0,0,1,2,0,2,0,0,0,0,19,18,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-formats/flink-avro-confluent-registry/src/test/java/org/apache/flink/formats/avro/registry/confluent/RegistryAvroRowDataSeDeSchemaTest.java,org.apache.flink.formats.avro.registry.confluent.RegistryAvroRowDataSeDeSchemaTest,class,21,22,1,21,12,1,0,39,0,0.6,0.0,0.0,11,4,0,4,0,7,7,0,0,0,5,4,0,5,0,0,3,0,4,75,3,0,1,0,0,11,13,20,1,20,1,0,0,3,79,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-common/src/main/java/org/apache/flink/table/workflow/CreatePeriodicRefreshWorkflow.java,org.apache.flink.table.workflow.CreatePeriodicRefreshWorkflow,class,4,4,0,4,7,1,0,0,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,6,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/state/ttl/TtlAwareSerializerUpgradeTest.java,org.apache.flink.runtime.state.ttl.TtlAwareSerializerUpgradeTest$TtlAwareSerializerEnablingTtlVerifier,innerclass,8,8,0,8,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,1,0,0,0,1,17,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/test/java/org/apache/flink/api/common/operators/ExpressionKeysTest.java,org.apache.flink.api.common.operators.ExpressionKeysTest$PojoWithNonKeyField,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/util/jackson/JacksonMapperFactory.java,org.apache.flink.util.jackson.JacksonMapperFactory,class,7,8,1,7,5,1,0,4,10,0.0,0.0,0.0,5,4,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,18,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/io/disk/FileChannelStreamsITCase.java,org.apache.flink.runtime.io.disk.FileChannelStreamsITCase,class,15,15,0,15,17,1,0,22,0,0.35714287,0.0,0.0,7,0,0,0,0,7,7,0,0,0,10,8,0,10,0,0,8,0,0,147,0,10,0,0,0,7,22,70,4,70,1,0,0,1,81,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/test/java/org/apache/flink/api/common/ExecutionConfigFromConfigurationTest.java,org.apache.flink.api.common.ExecutionConfigFromConfigurationTest,class,12,13,1,12,7,1,0,33,9,0.5,0.0,0.0,6,4,0,4,0,2,2,0,0,0,1,0,0,1,0,0,0,0,22,92,4,0,0,0,6,39,12,7,0,19,2,0,1,10,47,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/state/filesystem/FsMergingCheckpointStorageLocation.java,org.apache.flink.runtime.state.filesystem.FsMergingCheckpointStorageLocation,class,11,14,3,11,10,3,0,5,1,0.55,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,4,0,0,40,8,0,0,0,0,5,0,4,2,4,0,0,0,1,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/test/java/org/apache/flink/table/runtime/sequencedmultisetstate/SequencedMultiSetStateTest.java,org.apache.flink.table.runtime.sequencedmultisetstate.SequencedMultiSetStateTest$TestRecordEqualiser,innerclass,3,3,0,3,4,1,0,4,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,13,2,0,1,0,0,0,0,2,0,2,0,0,0,0,16,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-python/src/main/java/org/apache/flink/table/runtime/arrow/writers/BinaryWriter.java,org.apache.flink.table.runtime.arrow.writers.BinaryWriter,class,10,14,4,10,7,6,0,6,15,0.0,0.0,0.0,6,2,3,1,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,2,0,0,0,0,0,1,0,2,0,23,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-sql-gateway-api/src/main/java/org/apache/flink/table/gateway/api/session/SessionHandle.java,org.apache.flink.table.gateway.api.session.SessionHandle,class,2,5,3,2,8,1,0,4,0,0.16666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,3,28,7,0,1,0,1,0,0,2,0,2,1,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/core/memory/MemorySegmentFactory.java,org.apache.flink.core.memory.MemorySegmentFactory,class,10,12,2,10,15,1,0,21,55,0.90909094,0.0,0.0,11,11,10,1,0,0,10,0,0,0,2,2,0,2,0,0,2,0,16,57,12,0,0,1,0,1,1,7,1,7,2,0,0,1,133,17,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/util/BlockerCheckpointStreamFactory.java,org.apache.flink.runtime.util.BlockerCheckpointStreamFactory,class,9,9,0,9,10,1,0,1,25,0.74,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,0,5,0,2,0,0,40,5,0,0,0,0,0,0,6,0,6,0,0,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/expressions/converter/CallExpressionConvertRule.java,org.apache.flink.table.planner.expressions.converter.CallExpressionConvertRule$ConvertContext,interface,7,7,0,7,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/core/execution/JobExecutionStatusEvent.java,org.apache.flink.core.execution.JobExecutionStatusEvent,interface,4,5,1,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-test-utils-parent/flink-test-utils/src/test/java/org/apache/flink/networking/EchoServer.java,org.apache.flink.networking.EchoServer,class,1,1,0,1,8,3,0,8,0,0.45,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,3,0,1,68,1,2,1,1,0,0,1,7,0,6,2,0,1,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/asyncprocessing/declare/ContextVariable.java,org.apache.flink.runtime.asyncprocessing.declare.ContextVariable,class,3,20,17,3,5,1,0,3,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,0,0,0,0,4,3,0,0,22,1,0,1,0,0,0,0,6,0,4,1,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-api-java/src/main/java/org/apache/flink/table/api/internal/TableImpl.java,org.apache.flink.table.api.internal.TableImpl,class,50,62,12,50,79,1,0,88,1254,0.81862754,0.0,0.0,68,3,57,11,0,0,57,0,0,0,6,1,0,6,0,0,5,0,38,435,66,1,6,0,1,9,6,23,2,23,1,0,9,1,179,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/operations/converters/table/SqlAlterTableRenameConverter.java,org.apache.flink.table.planner.operations.converters.table.SqlAlterTableRenameConverter,class,8,9,1,8,1,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0,3,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-clients/src/test/java/org/apache/flink/client/ClientUtilsTest.java,org.apache.flink.client.ClientUtilsTest,class,9,9,0,9,5,1,0,15,4,0.4,0.0,0.0,5,0,0,1,0,4,4,0,0,0,1,1,0,1,0,0,1,0,7,36,4,0,0,0,0,9,1,6,0,6,1,0,0,7,60,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/runtime/operators/calc/async/AsyncFunctionRunner.java,org.apache.flink.table.runtime.operators.calc.async.AsyncFunctionRunner,class,5,5,0,5,3,3,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,1,0,0,1,1,0,1,1,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/PartitionTrackerFactory.java,org.apache.flink.runtime.io.network.partition.PartitionTrackerFactory,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/webmonitor/history/ApplicationJsonArchivist.java,org.apache.flink.runtime.webmonitor.history.ApplicationJsonArchivist,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-state-backends/flink-statebackend-rocksdb/src/main/java/org/apache/flink/state/rocksdb/RocksDBMemoryControllerUtils.java,org.apache.flink.state.rocksdb.RocksDBMemoryControllerUtils$RocksDBMemoryFactory,interface,3,3,0,3,2,1,0,0,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-state-backends/flink-statebackend-rocksdb/src/main/java/org/apache/flink/state/rocksdb/RocksDBMapState.java,org.apache.flink.state.rocksdb.RocksDBMapState$StateSnapshotTransformerWrapper,innerclass,7,7,0,7,12,1,0,11,2,0.625,0.0,0.0,4,1,1,2,0,1,3,0,0,0,4,2,0,4,0,0,4,0,3,58,4,0,4,2,0,2,9,13,1,9,2,0,0,0,74,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-clients/src/test/java/org/apache/flink/client/deployment/ClusterClientServiceLoaderTest.java,org.apache.flink.client.deployment.ClusterClientServiceLoaderTest$FirstCollidingClusterClientFactory,innerclass,2,2,0,2,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,29,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/messages/checkpoint/SerializedCheckpointException.java,org.apache.flink.runtime.messages.checkpoint.SerializedCheckpointException,class,3,5,2,3,4,1,0,1,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,18,3,0,0,0,0,0,1,3,0,3,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/util/NonReusingMutableToRegularIteratorWrapper.java,org.apache.flink.runtime.util.NonReusingMutableToRegularIteratorWrapper,class,5,8,3,5,11,1,0,3,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,1,0,0,50,5,0,1,1,1,1,0,7,1,4,3,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-formats/flink-parquet/src/main/java/org/apache/flink/formats/parquet/vector/reader/FloatColumnReader.java,org.apache.flink.formats.parquet.vector.reader.FloatColumnReader,class,7,9,2,7,16,2,0,18,10,0.0,0.0,0.0,5,0,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,61,1,4,3,0,0,0,7,12,6,8,4,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/api/common/typeutils/base/VariantSerializer.java,org.apache.flink.api.common.typeutils.base.VariantSerializer$VariantSerializerSnapshot,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,25,0
