file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/junit/src/main/java/io/quarkus/test/junit/launcher/ArtifactLauncherProvider.java,io.quarkus.test.junit.launcher.ArtifactLauncherProvider$CreateContext,interface,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc-client-filter/deployment/src/test/java/io/quarkus/oidc/client/filter/OidcClientRequestFilterRevokedTokenDevModeTest.java,io.quarkus.oidc.client.filter.OidcClientRequestFilterRevokedTokenDevModeTest$MyNamedClient,interface,5,5,0,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest/deployment/src/test/java/io/quarkus/resteasy/reactive/server/test/security/inheritance/classrolesallowed/ClassRolesAllowedParentResourceWithoutPath_PathOnBase_SecurityOnParent.java,io.quarkus.resteasy.reactive.server.test.security.inheritance.classrolesallowed.ClassRolesAllowedParentResourceWithoutPath_PathOnBase_SecurityOnParent,class,4,5,1,4,1,1,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,2,0,0,0,0,0,34,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/main/src/test/java/io/quarkus/it/main/JUnit5PerClassLifecycleTest.java,io.quarkus.it.main.JUnit5PerClassLifecycleTest,class,9,9,0,9,5,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc/runtime/src/main/java/io/quarkus/oidc/runtime/OidcTenantConfig.java,io.quarkus.oidc.runtime.OidcTenantConfig$Logout$LogoutMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/mailer/runtime/src/main/java/io/quarkus/mailer/runtime/MailTemplateInstanceImpl.java,io.quarkus.mailer.runtime.MailTemplateInstanceImpl,class,10,14,4,10,24,1,0,31,0,0.6491228,0.0,0.0,19,0,17,1,0,1,18,0,0,0,3,0,0,3,0,0,2,0,1,132,18,1,1,0,0,3,0,8,0,7,3,3,1,0,45,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/devmode/src/test/java/io/quarkus/test/devui/DevUIGrpcSmokeTest.java,io.quarkus.test.devui.DevUIGrpcSmokeTest$TestGreeter,innerclass,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/hibernate-reactive-mysql/src/test/java/io/quarkus/it/hibernate/reactive/mysql/HibernateReactiveMySQLTest.java,io.quarkus.it.hibernate.reactive.mysql.HibernateReactiveMySQLTest,class,2,3,1,2,5,1,2,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/opentelemetry-grpc/src/test/java/io/quarkus/it/opentelemetry/grpc/OpenTelemetryGrpcTest.java,io.quarkus.it.opentelemetry.grpc.OpenTelemetryGrpcTest,class,7,9,2,7,8,1,1,37,15,0.0,0.0,0.0,6,4,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,21,54,4,0,2,0,0,34,9,5,0,8,0,1,0,5,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/runtime/src/main/java/io/quarkus/vertx/http/runtime/VertxHttpRecorder.java,io.quarkus.vertx.http.runtime.VertxHttpRecorder$AlwaysCreateBodyHandlerSupplier,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-links/runtime/src/main/java/io/quarkus/resteasy/reactive/links/RestLinksProvider.java,io.quarkus.resteasy.reactive.links.RestLinksProvider,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/bootstrap/core/src/main/java/io/quarkus/bootstrap/BootstrapException.java,io.quarkus.bootstrap.BootstrapException,class,0,1,1,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/processor/src/test/java/io/quarkus/arc/processor/types/extrapkg/Middle2.java,io.quarkus.arc.processor.types.extrapkg.Middle2,class,1,3,2,1,7,2,0,0,21,0.0,0.0,0.0,7,0,3,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/resteasy-reactive/server/vertx/src/test/java/org/jboss/resteasy/reactive/server/vertx/test/resource/basic/resource/UriInfoEncodedQueryResource.java,org.jboss.resteasy.reactive.server.vertx.test.resource.basic.resource.UriInfoEncodedQueryResource,class,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,8,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/security-webauthn/src/main/java/io/quarkus/test/security/webauthn/WebAuthnEndpointHelper.java,io.quarkus.test.security.webauthn.WebAuthnEndpointHelper,class,6,7,1,6,9,1,0,29,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,39,4,0,0,0,0,47,5,8,0,8,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/security-webauthn/runtime/src/main/java/io/quarkus/security/webauthn/WebAuthnResponse.java,io.quarkus.security.webauthn.WebAuthnResponse,class,3,7,4,3,8,1,2,5,4,0.6,0.0,0.0,5,0,3,1,1,0,4,1,0,0,4,0,4,0,0,0,0,0,0,22,4,0,3,0,0,10,0,1,0,5,1,0,0,0,73,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-jackson/deployment/src/test/java/io/quarkus/resteasy/reactive/jackson/deployment/test/ContextResolverTest.java,io.quarkus.resteasy.reactive.jackson.deployment.test.ContextResolverTest$Anonymous1,anonymous,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-graphql/runtime/src/main/java/io/quarkus/smallrye/graphql/runtime/ExtraScalar.java,io.quarkus.smallrye.graphql.runtime.ExtraScalar,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc-token-propagation-reactive/runtime/src/main/java/io/quarkus/oidc/token/propagation/reactive/AccessTokenRequestReactiveFilter.java,io.quarkus.oidc.token.propagation.reactive.AccessTokenRequestReactiveFilter$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc-token-propagation-reactive/runtime/src/main/java/io/quarkus/oidc/token/propagation/reactive/AccessTokenRequestReactiveFilter.java,io.quarkus.oidc.token.propagation.reactive.AccessTokenRequestReactiveFilter$Anonymous2,anonymous,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,1,0,0,0,17,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/websockets-next/deployment/src/test/java/io/quarkus/websockets/next/test/handshake/HandshakeRequestTest.java,io.quarkus.websockets.next.test.handshake.HandshakeRequestTest$Head,innerclass,7,7,0,7,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,11,1,1,0,4,0,0,0,1,13,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/hibernate-envers/deployment/src/test/java/io/quarkus/hibernate/orm/envers/EnversTestAuditTableSuffixResource.java,io.quarkus.hibernate.orm.envers.EnversTestAuditTableSuffixResource,class,9,9,0,9,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,13,2,0,0,0,3,8,0,3,2,5,1,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/common/src/main/java/io/quarkus/test/common/DevServicesContext.java,io.quarkus.test.common.DevServicesContext,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/hibernate-orm-panache/src/main/java/io/quarkus/it/panache/defaultpu/PersonDTO.java,io.quarkus.it.panache.defaultpu.PersonDTO$AddressDTO,innerclass,2,2,0,2,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-client/runtime/src/main/java/io/quarkus/rest/client/reactive/runtime/ProxyAddressUtil.java,io.quarkus.rest.client.reactive.runtime.ProxyAddressUtil,class,1,3,2,1,4,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,1,1,0,4,4,3,4,3,1,0,1,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-client/deployment/src/test/java/io/quarkus/rest/client/reactive/tls/TlsConfigFromRegistryCdiTest.java,io.quarkus.rest.client.reactive.tls.TlsConfigFromRegistryCdiTest$Resource,innerclass,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,0,0,0,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/junit-component/src/main/java/io/quarkus/test/component/QuarkusComponentTestCallbacks.java,io.quarkus.test.component.QuarkusComponentTestCallbacks$BeforeStartContext,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/bootstrap/maven-resolver/src/test/java/io/quarkus/bootstrap/resolver/maven/test/ChainedLocalRepositoryManagerTest.java,io.quarkus.bootstrap.resolver.maven.test.ChainedLocalRepositoryManagerTest,class,9,10,1,9,20,2,0,20,93,0.7407408,0.0,0.0,18,0,16,2,0,0,17,0,0,0,3,3,0,3,0,0,3,0,25,104,2,0,0,1,0,69,0,25,0,25,1,0,0,6,92,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/qute/core/src/test/java/io/quarkus/qute/LiteralSupportTest.java,io.quarkus.qute.LiteralSupportTest,class,2,2,0,2,6,1,0,12,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,37,0,0,0,0,0,30,9,1,0,1,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/redis-client/src/main/java/io/quarkus/redis/it/RedisResourceWithNamedClient.java,io.quarkus.redis.it.RedisResourceWithNamedClient,class,11,11,0,11,5,1,0,3,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,3,0,0,0,0,11,0,2,0,2,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/tools/registry-client/src/main/java/io/quarkus/registry/catalog/selection/OriginWithPreference.java,io.quarkus.registry.catalog.selection.OriginWithPreference,class,3,11,8,3,5,1,0,3,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/security/src/main/java/io/quarkus/test/security/TestIdentityAssociation.java,io.quarkus.test.security.TestIdentityAssociation,class,9,14,5,9,20,1,0,15,1,0.65,0.0,0.0,10,1,7,1,0,2,9,0,0,0,4,1,0,4,0,0,2,0,3,63,8,0,5,1,0,6,0,9,2,9,2,0,0,1,86,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/grpc/deployment/src/test/java/io/quarkus/grpc/server/interceptors/ServerInterceptorRegistrationTest.java,io.quarkus.grpc.server.interceptors.ServerInterceptorRegistrationTest,class,18,18,0,18,4,1,0,16,0,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,0,1,2,1,0,0,18,0,0,1,0,0,3,1,3,0,4,1,0,0,1,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/injectmock/src/test/java/io/quarkus/it/mockbean/MyContainer.java,io.quarkus.it.mockbean.MyContainer,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/rest-client-reactive/src/test/java/io/quarkus/it/rest/client/QuarkusMockTest.java,io.quarkus.it.rest.client.QuarkusMockTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/redis-client/runtime/src/main/java/io/quarkus/redis/runtime/datasource/BlockingTransactionalHyperLogLogCommandsImpl.java,io.quarkus.redis.runtime.datasource.BlockingTransactionalHyperLogLogCommandsImpl,class,6,7,1,6,4,2,0,5,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/interceptors/bindingdefaultvalue/BindingDefaultValueTest.java,io.quarkus.arc.test.interceptors.bindingdefaultvalue.BindingDefaultValueTest$AlphaInterceptor,innerclass,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/runtime/src/main/java/io/quarkus/vertx/http/runtime/TrustedProxyCheck.java,io.quarkus.vertx.http.runtime.TrustedProxyCheck$TrustedProxyCheckPart,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,3,0,0,15,0,0,0,0,0,0,1,6,0,3,0,0,0,0,9,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/runtime/src/main/java/io/quarkus/vertx/http/runtime/TrustedProxyCheck.java,io.quarkus.vertx.http.runtime.TrustedProxyCheck$TrustedProxyCheckBuilder,innerclass,4,4,0,4,16,1,0,11,0,0.44444445,0.0,0.0,9,2,1,2,0,6,7,0,0,0,2,0,0,2,0,0,2,0,7,66,10,3,2,0,0,0,0,5,0,5,4,1,0,1,32,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/deployment/src/test/java/io/quarkus/vertx/http/DisableHttpPortWithTlsRegistryTest.java,io.quarkus.vertx.http.DisableHttpPortWithTlsRegistryTest,class,10,10,0,10,3,1,0,16,3,0.8333334,0.0,0.0,3,2,3,0,0,0,3,0,0,0,2,2,0,1,0,1,2,0,0,24,0,0,0,0,0,13,1,2,0,3,0,0,1,1,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/tools/devtools-common/src/main/java/io/quarkus/devtools/commands/data/QuarkusCommandOutcome.java,io.quarkus.devtools.commands.data.QuarkusCommandOutcome,class,3,29,26,3,7,2,0,1,7,0.5714286,0.0,0.0,7,3,6,1,0,0,6,0,0,0,3,0,0,3,0,0,3,0,1,29,6,0,0,0,0,1,0,3,0,3,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/security-oidc/src/main/java/io/quarkus/test/security/oidc/ClaimType.java,io.quarkus.test.security.oidc.ClaimType,enum,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,7,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/observers/discovery/ObserverOnClassWithoutBeanDefiningAnnotationTest.java,io.quarkus.arc.test.observers.discovery.ObserverOnClassWithoutBeanDefiningAnnotationTest,class,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,2,1,2,0,2,0,0,1,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/main/src/test/java/io/quarkus/it/main/QuarkusTestNestedITCase.java,io.quarkus.it.main.QuarkusTestNestedITCase$SecondNested,innerclass,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,5,5,0,0,0,0,0,1,0,9,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/keycloak-authorization/runtime/src/main/java/io/quarkus/keycloak/pep/runtime/KeycloakPolicyEnforcerTenantConfigBuilder.java,io.quarkus.keycloak.pep.runtime.KeycloakPolicyEnforcerTenantConfigBuilder$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/keycloak-authorization/runtime/src/main/java/io/quarkus/keycloak/pep/runtime/KeycloakPolicyEnforcerTenantConfigBuilder.java,io.quarkus.keycloak.pep.runtime.KeycloakPolicyEnforcerTenantConfigBuilder$Anonymous3,anonymous,1,1,0,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/tls-registry/deployment/src/test/java/io/quarkus/tls/SNIEndToEndTest.java,io.quarkus.tls.SNIEndToEndTest,class,17,17,0,17,3,1,0,32,0,0.6,0.0,0.0,2,0,0,0,0,2,2,0,0,0,5,2,0,2,0,3,2,0,0,26,0,0,1,0,0,13,4,6,0,10,1,0,0,3,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/keycloak-authorization/runtime/src/main/java/io/quarkus/keycloak/pep/runtime/KeycloakPolicyEnforcerTenantConfigBuilder.java,io.quarkus.keycloak.pep.runtime.KeycloakPolicyEnforcerTenantConfigBuilder$Anonymous2,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/keycloak-authorization/runtime/src/main/java/io/quarkus/keycloak/pep/runtime/KeycloakPolicyEnforcerTenantConfigBuilder.java,io.quarkus.keycloak.pep.runtime.KeycloakPolicyEnforcerTenantConfigBuilder$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/websockets-next/deployment/src/test/java/io/quarkus/websockets/next/test/client/ClientEndpointEmptyPathTest.java,io.quarkus.websockets.next.test.client.ClientEndpointEmptyPathTest$ServerEndpoint,innerclass,3,3,0,3,2,1,0,1,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,19,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/redis-client/runtime/src/main/java/io/quarkus/redis/datasource/stream/XPendingSummary.java,io.quarkus.redis.datasource.stream.XPendingSummary,class,0,4,4,0,5,1,0,0,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/runtime/src/main/java/io/quarkus/arc/impl/DecoratorDelegateProvider.java,io.quarkus.arc.impl.DecoratorDelegateProvider,class,4,5,1,4,3,1,0,3,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/security/deployment/src/test/java/io/quarkus/security/test/cdi/events/CustomEventObserver.java,io.quarkus.security.test.cdi.events.CustomEventObserver,class,3,4,1,3,2,1,0,1,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-graphql/runtime/src/main/java/io/quarkus/vertx/graphql/runtime/VertxGraphqlRecorder.java,io.quarkus.vertx.graphql.runtime.VertxGraphqlRecorder,class,7,8,1,7,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,2,0,2,0,2,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/elytron-security-jdbc/src/main/java/io/quarkus/elytron/security/jdbc/it/WorkdayPermission.java,io.quarkus.elytron.security.jdbc.it.WorkdayPermission,class,2,5,3,2,11,2,0,14,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,5,33,7,0,3,0,0,3,1,7,2,6,2,0,0,0,58,1,0
