file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/windows/NtDll.java,oshi.jna.platform.windows.NtDll$RTL_DRIVE_LETTER_CURDIR,innerclass,3,3,0,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,20,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/hardware/platform/windows/WindowsHardwareAbstractionLayerFFM.java,oshi.hardware.platform.windows.WindowsHardwareAbstractionLayerFFM,class,4,5,1,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/gpu/NvmlUtil.java,oshi.util.gpu.NvmlUtil$Holder,innerclass,1,1,0,1,3,1,0,4,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,18,0,0,0,1,0,4,0,6,0,4,1,0,0,0,28,26,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/IOKit.java,oshi.ffm.mac.IOKit$IORegistryEntry,innerclass,11,11,0,11,62,1,0,30,136,0.0,0.0,0.0,17,2,15,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,35,280,55,0,9,20,0,0,25,65,2,59,3,0,0,0,83,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/driver/unix/aix/LsDevicesTest.java,oshi.driver.unix.aix.LsDevicesTest,class,5,5,0,5,10,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,5,0,1,7,1,9,0,7,3,0,0,0,42,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/common/Nvml.java,oshi.jna.common.Nvml$NvmlUtilization,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/ProcessInformation.java,oshi.driver.windows.perfmon.ProcessInformation$ProcessPerformanceProperty,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,9,0,1,0,1,0,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/util/driver/unix/WhoTest.java,oshi.util.driver.unix.WhoTest,class,4,4,0,4,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,0,0,4,1,0,0,0,1,0,0,0,27,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/windows/com/IUnknownFFM.java,oshi.ffm.windows.com.IUnknownFFM,class,7,10,3,7,12,2,1,9,0,0.5,0.0,0.0,4,3,3,0,1,0,4,0,0,0,3,3,0,3,0,0,3,0,7,42,6,0,3,2,0,2,4,9,0,9,1,0,0,0,73,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/test/java/oshi/ffm/util/FileUtilFFMTest.java,oshi.ffm.util.FileUtilFFMTest,class,2,2,0,2,6,1,0,12,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,37,0,0,1,0,0,3,19,7,0,7,1,0,0,0,37,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractSoundCardTest.java,oshi.hardware.common.AbstractSoundCardTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/driver/linux/Lshal.java,oshi.util.driver.linux.Lshal,class,3,4,1,3,7,1,0,3,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,22,4,2,0,0,0,4,0,2,0,2,2,0,0,0,23,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/mac/SysctlUtil.java,oshi.util.platform.mac.SysctlUtil,class,7,12,5,7,18,1,0,14,8,0.375,0.0,0.0,8,7,7,1,0,0,7,0,0,0,2,2,0,2,0,0,2,0,2,78,14,0,7,6,0,1,11,13,1,13,4,0,0,0,70,17,7
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/hardware/platform/windows/WindowsGraphicsCardTest.java,oshi.hardware.platform.windows.WindowsGraphicsCardTest,class,2,2,0,2,16,1,0,6,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,16,12,0,0,0,0,0,0,0,36,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/Struct.java,oshi.jna.Struct$CloseableTimeval,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/mac/SmcUtil.java,oshi.util.platform.mac.SmcUtil,class,13,14,1,13,27,1,0,29,28,0.91666675,0.0,0.0,9,8,8,1,0,0,8,0,0,0,16,16,10,6,0,0,15,0,12,123,16,1,10,5,0,20,32,44,2,31,3,0,0,0,127,17,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-demo/src/main/java/oshi/demo/gui/OshiJPanel.java,oshi.demo.gui.OshiJPanel,class,0,8,8,0,2,5,7,7,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,1,2,0,1,0,1,17,0,0,1,0,0,0,5,5,0,5,1,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/CoreGraphicsFunctions.java,oshi.ffm.mac.CoreGraphicsFunctions,class,3,4,1,3,3,3,0,6,0,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,3,3,0,3,0,0,3,0,1,13,2,0,0,0,0,3,0,3,0,3,0,0,0,0,54,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/registry/ThreadPerformanceData.java,oshi.driver.windows.registry.ThreadPerformanceData,class,8,12,4,8,17,1,0,25,6,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,142,5,2,3,0,11,1,14,51,9,48,3,0,1,0,118,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/driver/mac/net/NetstatTest.java,oshi.driver.mac.net.NetstatTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/Memoizer.java,oshi.util.Memoizer$Anonymous1,anonymous,1,1,0,1,6,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,1,0,1,21,2,0,3,0,2,0,5,7,2,6,3,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/test/java/oshi/ffm/VirtualMemoryFFMTest.java,oshi.ffm.VirtualMemoryFFMTest,class,6,6,0,6,2,1,0,16,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,10,5,1,0,1,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsComputerSystem.java,oshi.hardware.platform.windows.WindowsComputerSystem,class,13,15,2,13,17,2,0,11,32,0.7777778,0.0,0.0,9,3,6,3,0,0,6,0,0,0,2,0,0,2,0,0,2,0,9,58,10,0,0,0,0,0,8,16,0,9,1,0,0,0,31,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/DiskArbitration.java,oshi.ffm.mac.DiskArbitration$DASessionRef,innerclass,5,5,0,5,4,2,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,1,1,0,0,0,2,0,2,1,0,0,0,27,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/MSFTStorage.java,oshi.driver.windows.wmi.MSFTStorage$StoragePoolProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/Struct.java,oshi.jna.Struct$CloseableMibIfRow2,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/gpu/AdlUtil.java,oshi.util.gpu.AdlUtil$Holder,innerclass,3,3,0,3,5,1,0,4,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,3,3,0,0,34,2,0,1,2,0,5,2,11,0,8,3,0,0,1,37,26,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/unix/openbsd/FstatUtil.java,oshi.util.platform.unix.openbsd.FstatUtil,class,1,2,1,1,8,1,0,6,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,3,1,1,0,0,5,8,4,3,4,2,0,0,0,37,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/aix/AixOSThread.java,oshi.software.os.unix.aix.AixOSThread,class,7,10,3,7,12,2,0,5,43,0.85858595,0.0,0.0,11,0,11,0,0,0,11,0,0,0,9,0,0,9,0,0,0,0,2,55,11,0,1,0,0,0,0,8,0,10,1,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/util/driver/linux/SysfsTest.java,oshi.util.driver.linux.SysfsTest,class,3,3,0,3,3,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,1,0,0,3,0,2,0,2,1,0,0,0,18,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/LhmSensor.java,oshi.driver.windows.wmi.LhmSensor$LhmHardwareProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/gpu/AdlUtil.java,oshi.util.gpu.AdlUtil,class,10,12,2,10,52,1,0,25,83,0.8333333,0.0,0.0,14,13,8,6,0,0,8,0,0,0,3,3,0,3,0,0,1,0,25,260,44,2,20,7,0,3,42,29,5,26,3,0,1,0,219,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/unix/freebsd/BsdSysctlUtil.java,oshi.util.platform.unix.freebsd.BsdSysctlUtil,class,7,16,9,7,13,1,0,13,0,0.16666667,0.0,0.0,6,5,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,66,12,0,7,6,0,1,11,13,1,13,3,0,0,0,67,17,7
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/unix/AixLibc.java,oshi.jna.platform.unix.AixLibc$Timestruc,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,13,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/Printer.java,oshi.hardware.Printer,interface,2,12,10,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/windows/PowrProf.java,oshi.jna.platform.windows.PowrProf$ProcessorPowerInformation,innerclass,3,3,0,3,2,2,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,6,0,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,6,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/windows/PerfCounterQuery.java,oshi.util.platform.windows.PerfCounterQuery$PdhCounterProperty,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/windows/Adl.java,oshi.jna.platform.windows.Adl,interface,3,3,0,3,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,67,0,0,0,0,0,0,4,4,0,4,0,0,5,0,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/Struct.java,oshi.jna.Struct$CloseablePdhRawCounter,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32LogicalDiskToPartition.java,oshi.driver.windows.wmi.Win32LogicalDiskToPartition,class,5,6,1,5,2,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,1,0,53,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/ByRef.java,oshi.jna.ByRef$CloseablePointerByReference,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractBaseboardTest.java,oshi.hardware.common.AbstractBaseboardTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,24,0,0,0,0,0,4,0,2,0,2,0,1,0,0,14,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/unix/solaris/kstat/SystemPages.java,oshi.driver.unix.solaris.kstat.SystemPages,class,6,7,1,6,8,1,0,6,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,25,3,0,3,1,0,6,9,9,0,7,2,0,0,0,47,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/freebsd/FreeBsdOperatingSystem.java,oshi.software.os.unix.freebsd.FreeBsdOperatingSystem,class,25,28,3,25,39,2,0,63,208,0.93650794,0.0,0.0,21,1,18,2,1,0,19,0,0,0,3,3,0,2,0,1,3,0,14,128,26,3,4,0,1,24,23,29,6,34,3,0,1,7,146,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/unix/CLibrary.java,oshi.jna.platform.unix.CLibrary$BsdIp6stat,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/CoreFoundation.java,oshi.ffm.mac.CoreFoundation$CFAllocatorRef,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixCentralProcessor.java,oshi.hardware.platform.unix.aix.AixCentralProcessor,class,16,18,2,16,38,2,0,31,31,0.8,0.0,0.0,11,1,6,2,3,0,9,0,0,0,5,2,0,5,0,0,4,0,5,168,12,6,2,0,7,22,109,68,54,40,3,0,0,0,107,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/CentralProcessor.java,oshi.hardware.CentralProcessor$ProcessorIdentifier,innerclass,6,6,0,6,30,1,0,23,49,0.7939394,0.0,0.0,15,0,13,2,0,0,13,0,0,0,11,1,0,11,0,0,11,0,9,121,13,0,0,0,0,19,6,27,2,21,2,0,0,0,154,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/SystemInformation.java,oshi.driver.windows.perfmon.SystemInformation$ContextSwitchProperty,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/unix/CupsPrinter.java,oshi.ffm.unix.CupsPrinter,class,11,13,2,11,56,2,0,46,64,0.875,0.0,0.0,12,11,1,10,0,1,2,0,0,0,2,2,0,2,0,0,2,0,28,190,27,7,5,2,1,57,25,54,7,53,4,0,0,0,115,17,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacLogicalVolumeGroup.java,oshi.hardware.platform.mac.MacLogicalVolumeGroup,class,4,6,2,4,10,2,0,18,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,4,4,0,4,0,0,4,0,3,47,1,1,0,0,0,6,5,16,3,13,4,0,0,3,44,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/EnumWindows.java,oshi.driver.windows.EnumWindows,class,7,9,2,7,10,1,0,17,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,38,1,2,3,1,1,0,3,11,2,12,4,0,0,1,57,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/solaris/SolarisNetworkIF.java,oshi.hardware.platform.unix.solaris.SolarisNetworkIF,class,8,10,2,8,29,2,0,14,51,0.8051948,0.0,0.0,14,1,13,1,0,0,13,0,0,0,11,1,0,11,0,0,1,0,12,101,16,1,11,2,0,23,30,26,4,15,2,0,0,0,78,17,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/GpuInformation.java,oshi.driver.windows.perfmon.GpuInformation$GpuAdapterMemoryProperty,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/UserGroupInfo.java,oshi.util.UserGroupInfo,class,7,13,6,7,17,1,0,16,41,0.8333333,0.0,0.0,10,9,3,7,0,0,3,0,0,0,3,3,0,3,0,0,3,0,16,62,11,2,3,0,0,7,10,13,2,13,2,0,0,0,77,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/unix/openbsd/disk/Disklabel.java,oshi.driver.unix.openbsd.disk.Disklabel,class,5,7,2,5,18,1,0,20,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,67,4,2,1,0,0,12,33,27,11,21,3,0,0,0,56,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/unix/freebsd/disk/Mount.java,oshi.driver.unix.freebsd.disk.Mount,class,1,2,1,1,4,1,0,6,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,16,1,1,0,0,0,2,2,4,0,4,2,0,0,0,36,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/driver/mac/WindowInfoFFM.java,oshi.driver.mac.WindowInfoFFM,class,12,13,1,12,12,1,0,21,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,4,4,0,4,0,0,4,0,15,83,3,1,0,3,0,9,7,39,3,36,5,0,0,0,99,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/freebsd/FreeBsdOSProcess.java,oshi.software.os.unix.freebsd.FreeBsdOSProcess,class,17,18,1,17,66,2,0,73,689,0.95299125,0.0,0.0,39,0,33,6,0,0,33,0,0,0,30,3,0,29,0,1,4,0,16,295,47,1,5,3,0,19,71,81,11,66,3,0,1,5,152,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacSoundCard.java,oshi.hardware.platform.mac.MacSoundCard,class,6,8,2,6,5,2,0,4,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,2,26,1,1,0,0,0,8,0,10,1,7,2,0,0,0,49,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxGlobalMemory.java,oshi.hardware.platform.linux.LinuxGlobalMemory,class,6,8,2,6,14,2,0,9,13,0.77777773,0.0,0.0,6,1,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,57,7,1,0,0,0,6,14,16,1,11,3,0,0,0,95,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/linux/LinuxInternetProtocolStats.java,oshi.software.os.linux.LinuxInternetProtocolStats$UdpStat,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/driver/windows/wmi/Win32LogicalDiskFFM.java,oshi.driver.windows.wmi.Win32LogicalDiskFFM$LogicalDiskInfo,innerclass,0,0,0,0,18,1,0,0,135,0.8888889,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,5,0,14,0,9,0,0,0,0,35,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-demo/src/main/java/oshi/demo/gui/UsbPanel.java,oshi.demo.gui.UsbPanel,class,4,6,2,4,5,6,0,14,3,0.8333334,NaN,NaN,3,1,1,2,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,35,1,1,0,0,0,1,3,10,0,10,2,0,0,1,53,1,0
