file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/jpa/compliance/callback/PostLoadCallbackTest.java,org.hibernate.orm.test.jpa.compliance.callback.PostLoadCallbackTest$CreditAccount,innerclass,5,5,0,5,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/sql/exec/manytoone/EntityWithEagerManyToOneTest.java,org.hibernate.orm.test.sql.exec.manytoone.EntityWithEagerManyToOneTest$ConcreteEntity,innerclass,3,3,0,3,3,2,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,2,0,2,0,1,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/bytecode/internal/bytebuddy/PassThroughInterceptor.java,org.hibernate.bytecode.internal.bytebuddy.PassThroughInterceptor,class,2,4,2,2,21,1,0,11,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,39,9,0,9,0,1,7,10,6,1,6,1,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/multitenancy/schema/SchemaBasedDataSourceMultiTenancyTest.java,org.hibernate.orm.test.multitenancy.schema.SchemaBasedDataSourceMultiTenancyTest,class,8,8,0,8,4,2,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,5,0,8,0,6,0,1,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/bytecode/enhancement/access/InvalidPropertyNameTest.java,org.hibernate.orm.test.bytecode.enhancement.access.InvalidPropertyNameTest,class,10,10,0,10,3,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,12,6,4,0,10,1,0,2,6,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/entitygraph/named/subgraph/Book.java,org.hibernate.orm.test.entitygraph.named.subgraph.Book,class,2,3,1,2,10,1,0,0,37,0.82,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,4,0,5,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/boot/spi/SessionFactoryBuilderImplementor.java,org.hibernate.boot.spi.SessionFactoryBuilderImplementor,interface,2,5,3,2,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/query/results/Dto.java,org.hibernate.orm.test.query.results.Dto,class,1,6,5,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/bootstrap/binding/annotations/access/jpa/AccessMappingTest.java,org.hibernate.orm.test.bootstrap.binding.annotations.access.jpa.AccessMappingTest,class,26,26,0,26,15,1,0,20,0,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,119,0,0,1,9,0,13,3,41,0,40,1,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/mapping/identifier/SequenceGeneratorNamedTest.java,org.hibernate.orm.test.mapping.identifier.SequenceGeneratorNamedTest$Product,innerclass,5,5,0,5,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,5,0,2,0,2,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/function/xml/XmlPiTest.java,org.hibernate.orm.test.function.xml.XmlPiTest,class,8,8,0,8,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,2,1,0,0,2,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/bootstrap/binding/annotations/attributeOverrides/TablePerClassOverrideTests.java,org.hibernate.orm.test.bootstrap.binding.annotations.attributeOverrides.TablePerClassOverrideTests$DomesticCustomer,innerclass,6,6,0,6,4,2,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,6,0,2,0,1,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/loader/ast/internal/LoaderSqlAstCreationState.java,org.hibernate.loader.ast.internal.LoaderSqlAstCreationState,class,36,43,7,36,48,1,0,17,1070,0.9469696,0.0,0.0,48,0,48,0,0,0,48,0,0,0,11,0,0,11,0,0,9,0,1,173,39,0,0,0,0,2,0,14,0,14,0,0,1,1,148,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-testing/src/main/java/org/hibernate/testing/DialectChecks.java,org.hibernate.testing.DialectChecks$SupportsIdentityColumns,innerclass,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/entitygraph/ast/HqlEntityGraphTest.java,org.hibernate.orm.test.entitygraph.ast.HqlEntityGraphTest$Person,innerclass,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,2,0,0,0,4,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/sql/ast/spi/SqlAstTranslatorWithUpsert.java,org.hibernate.sql.ast.spi.SqlAstTranslatorWithUpsert,class,12,13,1,12,34,2,0,40,105,0.0,0.0,0.0,15,1,1,3,11,0,12,0,0,0,0,0,0,0,0,0,0,0,1,156,3,7,0,0,0,42,11,26,0,25,4,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/tuple/component/AbstractCompositionAttribute.java,org.hibernate.tuple.component.AbstractCompositionAttribute,class,6,7,1,6,4,3,1,2,6,0.0,0.0,0.0,4,0,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,1,0,0,0,0,0,28,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/entitygraph/ast/LoadPlanBuilderTest.java,org.hibernate.orm.test.entitygraph.ast.LoadPlanBuilderTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/jpa/temporal/TemporalTypeTest.java,org.hibernate.orm.test.jpa.temporal.TemporalTypeTest,class,14,15,1,14,5,1,0,14,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,77,0,0,0,0,0,17,0,18,1,15,2,0,2,5,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/compositefk/OneToManyEmbeddedIdFKNotNullableTest.java,org.hibernate.orm.test.compositefk.OneToManyEmbeddedIdFKNotNullableTest,class,11,11,0,11,4,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,1,0,5,2,4,0,7,2,0,4,3,46,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/tooling/metamodel-generator/src/test/java/org/hibernate/processor/test/keypage/KeyBasedTest.java,org.hibernate.processor.test.keypage.KeyBasedTest,class,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/query/ManyToManyGroupByOrderByTest.java,org.hibernate.orm.test.query.ManyToManyGroupByOrderByTest$Cat,innerclass,6,6,0,6,2,1,0,1,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,10,1,0,0,0,0,1,0,1,0,2,0,0,0,0,11,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/embeddable/EmbeddableQuerySelectTest.java,org.hibernate.orm.test.embeddable.EmbeddableQuerySelectTest$OrganisationUser,innerclass,4,4,0,4,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/RuntimeModelSmokeTests.java,org.hibernate.orm.test.envers.RuntimeModelSmokeTests,class,9,9,0,9,1,1,0,6,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,31,0,0,0,0,0,3,0,4,0,4,0,0,1,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/annotations/manytoone/UserPK.java,org.hibernate.orm.test.annotations.manytoone.UserPK,class,2,4,2,2,4,1,0,5,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,3,1,0,0,1,0,0,19,3,0,0,0,1,4,1,3,1,6,1,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/discriminatedcollections/Client.java,org.hibernate.orm.test.discriminatedcollections.Client,class,5,9,4,5,6,1,0,0,11,0.75,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,0,0,0,24,4,0,0,0,0,2,0,4,0,4,0,0,0,0,13,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/annotations/onetoone/Party.java,org.hibernate.orm.test.annotations.onetoone.Party,class,5,9,4,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/notfound/OptionalEagerInEmbeddableNotFoundTest.java,org.hibernate.orm.test.notfound.OptionalEagerInEmbeddableNotFoundTest$City,innerclass,3,3,0,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,1,0,2,0,2,0,0,1,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/bytecode/enhancement/basic/InheritedTest.java,org.hibernate.orm.test.bytecode.enhancement.basic.InheritedTest$Person,innerclass,3,3,0,3,3,1,0,0,3,0.77777785,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0,2,0,3,0,0,0,0,9,1034,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-testing/src/main/java/org/hibernate/testing/SkipLog.java,org.hibernate.testing.SkipLog,class,2,4,2,2,3,1,0,3,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,11,0,0,0,0,0,2,0,1,2,1,0,0,0,0,19,17,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/dialect/type/PostgreSQLJsonPGObjectJsonType.java,org.hibernate.dialect.type.PostgreSQLJsonPGObjectJsonType,class,5,6,1,5,3,3,0,0,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/tooling/metamodel-generator/src/main/java/org/hibernate/processor/model/Metamodel.java,org.hibernate.processor.model.Metamodel,interface,4,29,25,4,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/mapping/generated/ComponentOwner.java,org.hibernate.orm.test.mapping.generated.ComponentOwner,class,1,2,1,1,8,1,0,0,18,0.7083333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,37,3,0,0,0,0,0,0,4,0,3,0,0,1,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/bytecode/spi/NotInstrumentedException.java,org.hibernate.bytecode.spi.NotInstrumentedException,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/tools/TablePrinter.java,org.hibernate.orm.test.envers.tools.TablePrinter,class,5,6,1,5,21,1,0,24,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,75,2,8,3,0,1,13,12,20,9,20,4,0,0,1,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/metamodel/mapping/NonAggregatedIdentifierMapping.java,org.hibernate.metamodel.mapping.NonAggregatedIdentifierMapping,interface,8,14,6,8,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,1,0,0,0,0,0,1,0,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/mapping/onetomany/OneToManyCustomSqlMutationsTest.java,org.hibernate.orm.test.mapping.onetomany.OneToManyCustomSqlMutationsTest$Project,innerclass,9,9,0,9,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,16,2,0,0,0,0,8,0,3,0,3,0,0,0,0,17,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/dialect/sequence/DB2iSequenceSupport.java,org.hibernate.dialect.sequence.DB2iSequenceSupport,class,2,3,1,2,5,1,0,2,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,5,0,0,0,0,6,0,1,5,1,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/loading/LoadContainedInDoubleContainingTest.java,org.hibernate.orm.test.loading.LoadContainedInDoubleContainingTest,class,9,9,0,9,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,3,3,4,0,6,1,0,3,2,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/mapping/onetoone/UnownedOneToOneJoinedInheritanceTest.java,org.hibernate.orm.test.mapping.onetoone.UnownedOneToOneJoinedInheritanceTest$Car,innerclass,4,4,0,4,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/orphan/one2one/OneToOneLazyNonOptionalOrphanRemovalTest.java,org.hibernate.orm.test.orphan.one2one.OneToOneLazyNonOptionalOrphanRemovalTest$Engine,innerclass,2,2,0,2,6,1,0,0,3,0.5,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,1,0,4,0,2,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/dialect/function/AggregateWindowEmulationQueryTransformer.java,org.hibernate.dialect.function.AggregateWindowEmulationQueryTransformer$Anonymous1,anonymous,11,11,0,11,6,1,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,1,0,0,1,0,13,1,10,2,0,0,0,28,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/annotations/manytomany/WomanPk.java,org.hibernate.orm.test.annotations.manytomany.WomanPk,class,3,6,3,3,8,1,0,4,11,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,28,5,0,1,0,0,0,2,3,1,3,1,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/boot/models/annotations/internal/AnyKeyJdbcTypeAnnotation.java,org.hibernate.boot.models.annotations.internal.AnyKeyJdbcTypeAnnotation,class,3,4,1,3,6,1,0,2,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,20,2,0,0,0,0,4,0,3,0,1,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/metamodel/mapping/EntityValuedModelPart.java,org.hibernate.metamodel.mapping.EntityValuedModelPart,interface,17,22,5,17,14,1,0,13,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/bytecode/enhancement/lazy/fetch/EnhancedFetchTest.java,org.hibernate.orm.test.bytecode.enhancement.lazy.fetch.EnhancedFetchTest$Student,innerclass,4,4,0,4,4,1,0,0,4,0.625,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,0,0,0,15,2,0,0,0,0,1,0,2,0,2,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/interceptor/InterceptorJtaTransactionTest.java,org.hibernate.orm.test.interceptor.InterceptorJtaTransactionTest$TransactionInterceptor,innerclass,2,2,0,2,7,1,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,0,0,0,40,0,0,3,0,0,0,0,15,0,6,1,0,0,0,18,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/collection/stale/StaleMapTest.java,org.hibernate.orm.test.collection.stale.StaleMapTest,class,11,11,0,11,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,9,8,6,0,12,2,0,1,6,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/inheritance/ManyToManyTreatJoinTest.java,org.hibernate.orm.test.inheritance.ManyToManyTreatJoinTest$JoinedBase,innerclass,3,3,0,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,6,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/tool/schema/extract/internal/CachingDatabaseInformationImpl.java,org.hibernate.tool.schema.extract.internal.CachingDatabaseInformationImpl,class,20,21,1,20,12,2,0,16,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,57,5,0,6,0,0,0,0,23,0,19,1,0,1,4,48,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/test/java/org/hibernate/orm/test/annotations/embeddables/generics/GenericEmbeddedIdentifierMappedSuperclassTest.java,org.hibernate.orm.test.annotations.embeddables.generics.GenericEmbeddedIdentifierMappedSuperclassTest$GroupReport,innerclass,1,1,0,1,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,7,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/metamodel/internal/PropertyAccessHelper.java,org.hibernate.metamodel.internal.PropertyAccessHelper,class,7,9,2,7,5,1,0,7,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,1,0,0,0,0,2,0,2,3,0,0,0,24,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/metamodel/mapping/ordering/ast/CollectionPartPath.java,org.hibernate.metamodel.mapping.ordering.ast.CollectionPartPath,class,12,13,1,12,7,2,0,5,0,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,0,31,5,0,0,0,0,0,0,4,0,4,1,0,0,0,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-spatial/src/test/java/org/hibernate/spatial/integration/TestSpatialSchemaGeneration.java,org.hibernate.spatial.integration.TestSpatialSchemaGeneration,class,10,10,0,10,2,1,0,19,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,6,14,0,0,0,0,0,5,0,4,0,4,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/loader/ast/internal/MultiIdEntityLoaderArrayParam.java,org.hibernate.loader.ast.internal.MultiIdEntityLoaderArrayParam,class,30,31,1,30,10,2,0,44,9,0.5714286,0.0,0.0,7,0,2,0,5,0,7,0,0,0,3,0,0,2,1,0,3,0,7,54,5,0,1,0,0,0,6,16,0,16,1,1,0,0,92,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/integration/query/ComponentQueryTest.java,org.hibernate.orm.test.envers.integration.query.ComponentQueryTest$Symbol,innerclass,3,3,0,3,6,1,0,0,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,7,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hibernate__hibernate-orm/hibernate-core/src/main/java/org/hibernate/mapping/UnionSubclass.java,org.hibernate.mapping.UnionSubclass,class,8,10,2,8,7,3,0,5,19,0.71428573,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,0,25,5,0,0,0,0,0,0,1,0,1,0,0,0,0,42,17,0
