file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpsRouteWithSslConnectorPropertiesTest.java,org.apache.camel.component.jetty.HttpsRouteWithSslConnectorPropertiesTest,class,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-aws/camel-aws-xray/src/test/java/org/apache/camel/component/aws/xray/component/TestXRayProducer.java,org.apache.camel.component.aws.xray.component.TestXRayProducer,class,6,8,2,6,5,2,0,9,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,19,1,0,0,0,0,0,1,4,1,4,1,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-aws/camel-aws2-comprehend/src/generated/java/org/apache/camel/component/aws2/comprehend/Comprehend2EndpointConfigurer.java,org.apache.camel.component.aws2.comprehend.Comprehend2EndpointConfigurer,class,10,10,0,10,121,2,0,43,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,219,64,0,0,0,0,117,0,2,0,2,1,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core-model/src/main/java/org/apache/camel/builder/ProcessClause.java,org.apache.camel.builder.ProcessClause,class,5,6,1,5,9,1,0,5,0,0.125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,0,36,6,0,1,0,0,0,0,7,0,7,1,0,0,5,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/language/BeanAnnotationParameterTwoTest.java,org.apache.camel.language.BeanAnnotationParameterTwoTest$GreetingService,innerclass,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,5,0,0,0,0,0,0,0,0,12,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ssh/src/main/java/org/apache/camel/component/ssh/SshProducer.java,org.apache.camel.component.ssh.SshProducer,class,10,14,4,10,8,2,0,20,0,0.4,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,0,0,2,0,0,0,0,2,41,1,0,2,1,0,1,0,8,1,7,2,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/GoogleFirestoreEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.GoogleFirestoreEndpointBuilderFactory,interface,10,12,2,10,1,2,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,342,1,0,0,0,0,1,0,0,0,0,0,0,9,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-infinispan/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/remote/InfinispanRemoteAggregationRepositoryIT.java,org.apache.camel.component.infinispan.remote.InfinispanRemoteAggregationRepositoryIT,class,8,8,0,8,1,4,0,13,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,41,0,0,0,0,0,10,18,5,2,5,0,1,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/test-infra/camel-test-infra-aws-v2/src/main/java/org/apache/camel/test/infra/aws2/services/AWSEC2LocalContainerInfraService.java,org.apache.camel.test.infra.aws2.services.AWSEC2LocalContainerInfraService,class,3,5,2,3,1,2,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/vm/DisruptorVmQueueTest.java,org.apache.camel.component.disruptor.vm.DisruptorVmQueueTest,class,5,5,0,5,3,3,0,3,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,13,0,1,0,1,0,2,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-telegram/src/main/java/org/apache/camel/component/telegram/model/User.java,org.apache.camel.component.telegram.model.User,class,2,13,11,2,30,1,0,5,351,0.9066666,0.0,0.0,30,0,30,0,0,0,30,0,0,0,15,1,0,15,0,0,1,0,0,122,15,0,0,0,0,27,1,16,0,16,0,0,0,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-knative/camel-knative-component/src/main/java/org/apache/camel/component/knative/ce/AbstractCloudEventProcessor.java,org.apache.camel.component.knative.ce.AbstractCloudEventProcessor,class,15,20,5,15,18,1,0,40,0,0.16666667,0.0,0.0,6,0,3,0,3,0,6,1,0,0,1,0,0,1,0,0,1,0,0,81,5,3,7,1,0,3,0,13,0,14,4,0,0,4,64,1024,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-iec60870/src/main/java/org/apache/camel/component/iec60870/server/ServerInstance.java,org.apache.camel.component.iec60870.server.ServerInstance$DataModelImpl,innerclass,9,9,0,9,8,2,0,7,10,0.0,0.0,0.0,5,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,40,5,0,1,0,0,5,2,0,0,0,1,1,0,0,29,18,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ftp-common/src/main/java/org/apache/camel/component/file/remote/BaseSftpConfiguration.java,org.apache.camel.component.file.remote.BaseSftpConfiguration,class,5,7,2,5,51,3,1,1,1227,0.9615688,0.0,0.0,51,0,48,0,3,0,51,0,0,0,25,1,1,24,0,0,1,0,0,179,24,0,0,0,0,54,2,28,0,25,0,0,0,0,201,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-huawei/camel-huaweicloud-obs/src/test/java/org/apache/camel/component/huaweicloud/obs/PutObjectTest.java,org.apache.camel.component.huaweicloud.obs.PutObjectTest$Anonymous1,anonymous,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,2,0,0,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/OBSEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.OBSEndpointBuilderFactory$AdvancedOBSEndpointProducerBuilder,interface,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,2,0,0,0,0,0,0,0,0,83,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-huawei/camel-huaweicloud-functiongraph/src/main/java/org/apache/camel/FunctionGraphEndpoint.java,org.apache.camel.FunctionGraphEndpoint,class,15,20,5,15,43,2,0,30,557,0.9390475,0.0,0.0,35,0,35,0,0,0,35,0,0,0,15,0,0,15,0,0,0,0,0,142,19,0,3,0,0,42,0,18,0,17,3,0,0,0,101,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-api/src/main/java/org/apache/camel/spi/Policy.java,org.apache.camel.spi.Policy,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-kamelet/src/test/java/org/apache/camel/component/kamelet/KameletAggregateTest.java,org.apache.camel.component.kamelet.KameletAggregateTest,class,6,6,0,6,2,2,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,12,0,0,0,0,0,1,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateExpressionSizeTest.java,org.apache.camel.processor.aggregator.AggregateExpressionSizeTest$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/ListJacksonUnmarshalDTest.java,org.apache.camel.component.jacksonxml.ListJacksonUnmarshalDTest,class,3,3,0,3,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/validator/ValidatorRouteTest.java,org.apache.camel.processor.validator.ValidatorRouteTest$MyXmlEndpoint$Anonymous2,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-support/src/main/java/org/apache/camel/support/TimerListenerManager.java,org.apache.camel.support.TimerListenerManager,class,7,8,1,7,16,2,0,20,16,0.7083333,0.0,0.0,12,0,8,0,4,0,12,0,0,0,6,1,0,6,0,0,2,0,1,71,4,1,1,1,0,9,1,9,0,6,2,0,0,0,90,1,7
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-spring-parent/camel-spring-xml/src/test/java/org/apache/camel/language/SpringSimpleExpressionTest.java,org.apache.camel.language.SpringSimpleExpressionTest,class,4,4,0,4,3,3,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,9,0,0,0,0,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-kafka/src/test/java/org/apache/camel/component/kafka/integration/batching/KafkaBatchingProcessingBreakOnFirstErrorManualCommitIT.java,org.apache.camel.component.kafka.integration.batching.KafkaBatchingProcessingBreakOnFirstErrorManualCommitIT$Anonymous1,anonymous,4,4,0,4,6,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,1,0,0,5,1,4,0,6,4,0,0,3,40,-1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/issues/SplitContinuedLogIssueTest.java,org.apache.camel.issues.SplitContinuedLogIssueTest$Anonymous1,anonymous,1,1,0,1,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-management/src/test/java/org/apache/camel/management/ManagedCamelContextDumpRoutesCoverageAsXmlTest.java,org.apache.camel.management.ManagedCamelContextDumpRoutesCoverageAsXmlTest,class,6,6,0,6,2,2,0,13,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,11,2,4,0,4,0,1,0,0,36,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-componentdsl/src/generated/java/org/apache/camel/builder/component/dsl/TwitterDirectmessageComponentBuilderFactory.java,org.apache.camel.builder.component.dsl.TwitterDirectmessageComponentBuilderFactory$TwitterDirectmessageComponentBuilder,interface,3,3,0,3,13,1,0,1,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,54,13,0,0,0,0,13,0,0,0,0,0,0,0,0,193,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-thrift/src/test/java/org/apache/camel/component/thrift/generated/Operation.java,org.apache.camel.component.thrift.generated.Operation,enum,3,9,6,3,7,1,0,0,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,6,0,0,0,0,2,8,1,0,1,1,0,0,0,52,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithRollbackRoute.java,org.apache.camel.itest.tx.JmsToHttpWithRollbackRoute,class,7,7,0,7,2,2,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,1,0,0,7,0,0,0,1,24,0,0,0,0,0,10,1,4,2,8,2,0,0,1,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jms/src/test/java/org/apache/camel/component/jms/integration/JmsLoadBalanceFailOverWithForceSendOriginalJmsMessageIT.java,org.apache.camel.component.jms.integration.JmsLoadBalanceFailOverWithForceSendOriginalJmsMessageIT,class,18,18,0,18,6,2,0,20,11,0.7666667,0.0,0.0,6,0,2,0,3,1,6,0,0,0,5,1,1,1,3,0,1,0,0,72,4,0,0,0,6,34,19,12,0,11,0,1,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/CometdEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.CometdEndpointBuilderFactory$AdvancedCometdEndpointConsumerBuilder,interface,5,5,0,5,7,1,0,1,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,29,7,0,0,0,0,6,0,0,0,0,0,0,0,0,107,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/FileIdempotentConsumerTest.java,org.apache.camel.processor.FileIdempotentConsumerTest,class,9,10,1,9,3,2,0,11,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,45,1,0,0,0,0,28,0,3,0,4,0,2,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-telegram/src/main/java/org/apache/camel/component/telegram/TelegramWebhookProcessor.java,org.apache.camel.component.telegram.TelegramWebhookProcessor,class,8,9,1,8,3,2,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,24,2,0,0,1,0,1,0,4,0,5,1,0,0,1,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-support/src/main/java/org/apache/camel/support/PollingConsumerSupport.java,org.apache.camel.support.PollingConsumerSupport,class,8,11,3,8,9,2,2,4,24,0.6666667,0.0,0.0,9,0,7,0,2,0,9,0,0,0,2,0,0,2,0,0,1,0,0,32,4,0,0,0,0,3,0,3,1,2,0,0,0,0,37,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/SqlStoredEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.SqlStoredEndpointBuilderFactory$1SqlStoredEndpointBuilderImpl,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/InfluxDb2EndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.InfluxDb2EndpointBuilderFactory$1InfluxDb2EndpointBuilderImpl,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-dynamic-router/src/main/java/org/apache/camel/component/dynamicrouter/filter/DynamicRouterFilterService.java,org.apache.camel.component.dynamicrouter.filter.DynamicRouterFilterService$DynamicRouterFilterServiceFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-infinispan/camel-infinispan-common/src/main/java/org/apache/camel/component/infinispan/InfinispanManager.java,org.apache.camel.component.infinispan.InfinispanManager,interface,11,21,10,11,7,1,0,5,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-joor/src/main/java/org/apache/camel/language/joor/MultiCompile.java,org.apache.camel.language.joor.MultiCompile$JavaFileObject,innerclass,1,1,0,1,4,1,0,4,0,0.25,0.0,0.0,4,0,2,0,0,2,4,0,0,0,1,0,0,0,0,1,1,0,1,15,3,0,0,0,0,1,0,1,1,1,0,0,0,0,20,24,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-test/camel-test-junit5/src/main/java/org/apache/camel/test/junit5/TestNameExtension.java,org.apache.camel.test.junit5.TestNameExtension,class,5,5,0,5,5,1,0,1,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,4,0,1,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-xslt-saxon/src/test/java/org/apache/camel/component/xslt/extensions/SaxonExtensionFunctionsTest.java,org.apache.camel.component.xslt.extensions.SaxonExtensionFunctionsTest$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsSessionTest.java,org.apache.camel.component.jms.JmsSessionTest,class,13,13,0,13,5,2,0,7,6,0.67999995,0.0,0.0,5,0,3,0,1,1,5,0,0,0,5,1,1,0,4,0,1,0,0,38,3,0,0,0,0,4,2,6,0,6,0,1,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/component/file/FileConfigureTest.java,org.apache.camel.component.file.FileConfigureTest,class,8,9,1,8,8,2,0,19,13,0.77777773,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,3,0,3,0,0,3,0,0,67,1,0,0,0,1,48,0,19,9,15,1,1,0,2,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/DisruptorWaitForTaskAsPropertyTest.java,org.apache.camel.component.disruptor.DisruptorWaitForTaskAsPropertyTest$Anonymous2,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionSubRouteWithDefaultErrorHandlerTest.java,org.apache.camel.processor.onexception.OnExceptionSubRouteWithDefaultErrorHandlerTest$Anonymous1,anonymous,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,2,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/DisruptorWaitForTaskAsPropertyTest.java,org.apache.camel.component.disruptor.DisruptorWaitForTaskAsPropertyTest$Anonymous3,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpHelper.java,org.apache.camel.component.snmp.SnmpHelper,class,11,16,5,11,27,1,0,31,66,0.0,0.0,0.0,12,11,0,8,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,102,19,0,8,0,0,10,1,9,2,9,1,0,0,0,46,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/DefaultJdbcOptimisticLockingExceptionMapper.java,org.apache.camel.processor.aggregate.jdbc.DefaultJdbcOptimisticLockingExceptionMapper,class,4,6,2,4,14,1,0,14,4,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,44,8,2,0,0,0,2,0,5,0,5,3,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/DisruptorWaitForTaskAsPropertyTest.java,org.apache.camel.component.disruptor.DisruptorWaitForTaskAsPropertyTest$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-mybatis/src/test/java/org/apache/camel/component/mybatis/MyBatisUnknownStatementTypeTest.java,org.apache.camel.component.mybatis.MyBatisUnknownStatementTypeTest,class,3,3,0,3,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,1,0,1,0,1,0,1,0,1,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-aws/camel-aws2-translate/src/test/java/org/apache/camel/component/aws2/translate/integration/Translate2ProducerManualIT.java,org.apache.camel.component.aws2.translate.integration.Translate2ProducerManualIT$Anonymous4,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-aws/camel-aws2-ecs/src/main/java/org/apache/camel/component/aws2/ecs/ECS2ProducerHealthCheck.java,org.apache.camel.component.aws2.ecs.ECS2ProducerHealthCheck,class,5,6,1,5,8,2,0,21,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,39,3,0,0,1,0,3,1,3,1,3,2,0,0,0,30,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-componentdsl/src/generated/java/org/apache/camel/builder/component/dsl/PineconeComponentBuilderFactory.java,org.apache.camel.builder.component.dsl.PineconeComponentBuilderFactory,interface,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0,0,0,0,1,0,0,0,0,0,0,2,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-google/camel-google-pubsub/src/main/java/org/apache/camel/component/google/pubsub/consumer/GooglePubsubAcknowledge.java,org.apache.camel.component.google.pubsub.consumer.GooglePubsubAcknowledge,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-huawei/camel-huaweicloud-imagerecognition/src/test/java/org/apache/camel/component/huaweicloud/image/TagRecognitionWithImageContentAndMockClientTest.java,org.apache.camel.component.huaweicloud.image.TagRecognitionWithImageContentAndMockClientTest,class,10,10,0,10,2,2,0,15,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,2,0,0,0,25,1,0,0,0,0,4,6,5,0,5,0,1,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jms/src/test/java/org/apache/camel/component/jms/async/MyAsyncEndpoint.java,org.apache.camel.component.jms.async.MyAsyncEndpoint,class,8,11,3,8,13,2,0,1,58,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,48,7,0,0,0,0,1,1,6,0,5,1,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-azure/camel-azure-servicebus/src/test/java/org/apache/camel/component/azure/servicebus/integration/ServiceBusConsumerIT.java,org.apache.camel.component.azure.servicebus.integration.ServiceBusConsumerIT$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,4,0,0,0,0,0,24,-1,0
