file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/config/managed/ManagedAtmosphereHandler.java,org.atmosphere.config.managed.ManagedAtmosphereHandler$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/client/TrackMessageSizeInterceptor.java,org.atmosphere.client.TrackMessageSizeInterceptor,class,14,17,3,14,15,3,0,25,14,0.875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,10,4,1,9,0,0,8,0,3,107,9,0,4,0,0,7,0,15,3,13,1,0,1,0,97,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/processor/CoordinatorProcessorTest.java,org.atmosphere.coordinator.processor.CoordinatorProcessorTest$NoFleetCoordinator,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/config/managed/ManagedAtmosphereHandler.java,org.atmosphere.config.managed.ManagedAtmosphereHandler$Anonymous4,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/config/managed/ManagedAtmosphereHandler.java,org.atmosphere.config.managed.ManagedAtmosphereHandler$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereFramework.java,org.atmosphere.cpr.AtmosphereFramework,class,68,208,140,68,326,1,0,322,13913,0.96635383,0.0,0.0,195,0,144,0,40,11,195,0,0,0,41,10,9,1,30,1,23,0,33,1178,145,12,56,15,2,65,11,122,5,76,6,2,0,1,521,1,25
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/a2a/src/main/java/org/atmosphere/a2a/registry/A2aRegistry.java,org.atmosphere.a2a.registry.A2aRegistry,class,12,22,10,12,15,1,0,36,6,0.5555556,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,1,0,2,0,0,2,0,7,52,5,2,4,0,0,4,0,11,0,12,2,0,0,1,95,17,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/AtmosphereResourceStateRecoveryTest.java,org.atmosphere.cpr.AtmosphereResourceStateRecoveryTest,class,13,13,0,13,10,1,0,44,0,0.2777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,1,0,0,119,0,1,0,0,0,34,11,10,0,10,1,2,0,0,69,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/metrics/AtmosphereMetrics.java,org.atmosphere.metrics.AtmosphereMetrics,class,16,20,4,16,6,3,0,20,0,0.66666675,0.0,0.0,6,1,5,1,0,0,5,0,0,0,9,1,0,9,0,0,9,0,0,102,1,0,0,0,0,38,0,12,0,18,1,0,3,6,93,17,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/webtransport/WebTransportInfoController.java,org.atmosphere.spring.boot.webtransport.WebTransportInfoController,class,9,9,0,9,5,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,23,1,0,1,0,0,5,0,6,0,6,2,0,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/test/java/org/atmosphere/integration/checkpoint/SpringAiCheckpointE2eTest.java,org.atmosphere.integration.checkpoint.SpringAiCheckpointE2eTest,class,10,10,0,10,5,1,0,28,0,0.1,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,13,52,0,0,0,0,0,42,12,12,0,12,0,0,0,0,114,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/interceptor/JavaScriptProtocolTest.java,org.atmosphere.interceptor.JavaScriptProtocolTest,class,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,13,12,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/redis/src/main/java/org/atmosphere/plugin/redis/RedisBroadcaster.java,org.atmosphere.plugin.redis.RedisBroadcaster,class,8,11,3,8,30,2,2,34,27,0.75,0.0,0.0,11,0,4,1,2,4,10,0,0,0,8,4,2,5,0,1,5,0,1,130,7,0,5,8,0,15,2,20,2,20,3,1,0,0,119,1,10
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/grpc-chat/src/main/java/org/atmosphere/samples/grpc/GrpcChatClient.java,org.atmosphere.samples.grpc.GrpcChatClient$Anonymous1,anonymous,1,1,0,1,6,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,0,0,1,0,1,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/ConcurrentBroadcasterTest.java,org.atmosphere.cpr.ConcurrentBroadcasterTest$AR2,innerclass,3,3,0,3,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/ai/RoutingTestHandler.java,org.atmosphere.integrationtests.ai.RoutingTestHandler,class,8,9,1,8,10,1,0,28,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,4,38,1,0,1,0,0,24,0,11,0,13,2,0,0,3,55,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/BroadcasterLifecyclePolicyTest.java,org.atmosphere.cpr.BroadcasterLifecyclePolicyTest$AR,innerclass,3,3,0,3,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/AgentRuntimeResolver.java,org.atmosphere.ai.AgentRuntimeResolver,class,4,8,4,4,9,1,0,16,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,0,2,0,0,1,0,4,40,3,1,1,2,0,4,0,5,0,4,4,0,0,0,63,17,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereRequestImpl.java,org.atmosphere.cpr.AtmosphereRequestImpl$LazyComputation,innerclass,1,1,0,1,9,1,0,8,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,37,5,0,2,1,0,1,1,4,0,3,2,0,0,0,17,25,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/SuspendTrackerInterceptor.java,org.atmosphere.interceptor.SuspendTrackerInterceptor$Anonymous1,anonymous,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/main/java/org/atmosphere/coordinator/transport/A2aAgentTransport.java,org.atmosphere.coordinator.transport.A2aAgentTransport,class,9,12,3,9,39,1,0,59,0,0.45999998,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,2,0,5,0,0,5,0,31,131,12,0,6,4,0,54,15,31,3,32,6,0,0,1,104,1,7
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/durable-sessions-sqlite/src/test/java/org/atmosphere/session/sqlite/SqliteConversationPersistenceTest.java,org.atmosphere.session.sqlite.SqliteConversationPersistenceTest,class,4,4,0,4,10,1,0,15,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,1,54,0,0,0,0,0,30,2,8,0,8,0,0,0,1,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/durable-sessions-sqlite/src/main/java/org/atmosphere/session/sqlite/SqliteSessionStore.java,org.atmosphere.session.sqlite.SqliteSessionStore$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/durable-sessions-sqlite/src/main/java/org/atmosphere/session/sqlite/SqliteSessionStore.java,org.atmosphere.session.sqlite.SqliteSessionStore$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocketHandler.java,org.atmosphere.websocket.WebSocketHandler,interface,3,12,9,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-chat/src/test/java/org/atmosphere/samples/springboot/chat/ChatRoomsIntegrationTest.java,org.atmosphere.samples.springboot.chat.ChatRoomsIntegrationTest,class,8,8,0,8,7,1,0,22,9,0.6666667,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,0,0,3,0,0,0,0,0,37,0,0,0,0,1,12,1,5,0,10,0,0,0,3,40,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/mcp/src/main/java/org/atmosphere/mcp/ToolResponseHandler.java,org.atmosphere.mcp.ToolResponseHandler,class,7,8,1,7,12,1,0,15,4,0.5,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,1,38,2,1,2,1,1,2,0,8,0,8,2,0,0,0,58,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/admin/src/main/java/org/atmosphere/admin/a2a/TaskController.java,org.atmosphere.admin.a2a.TaskController,class,3,6,3,3,7,1,0,19,3,0.33333334,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,36,5,1,0,0,0,8,0,5,0,5,1,0,0,0,50,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/test/java/org/atmosphere/integrationtests/agent/AgentWebSocketIntegrationTest.java,org.atmosphere.integrationtests.agent.AgentWebSocketIntegrationTest$MessageLatch,innerclass,0,0,0,0,4,1,0,3,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,0,16,1,0,0,0,0,0,1,2,0,2,1,0,0,0,14,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/DurableSessionAutoConfiguration.java,org.atmosphere.spring.boot.DurableSessionAutoConfiguration,class,14,19,1,18,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,16,2,0,0,0,0,5,0,5,0,5,0,0,0,0,60,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/benchmarks/src/main/java/org/atmosphere/benchmarks/jmh/BroadcasterDispatchBenchmark.java,org.atmosphere.benchmarks.jmh.BroadcasterDispatchBenchmark$NoOpHandler,innerclass,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/DefaultAtmosphereResourceSessionFactory.java,org.atmosphere.cpr.DefaultAtmosphereResourceSessionFactory$Anonymous1,anonymous,3,3,0,3,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,2,0,0,2,0,3,0,3,1,0,0,0,15,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/impl/DefaultRequestBuilder.java,org.atmosphere.wasync.impl.DefaultRequestBuilder,class,4,7,3,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/AtmosphereFrameworkTest.java,org.atmosphere.cpr.AtmosphereFrameworkTest$MyAtmosphereServlet,innerclass,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-ai-classroom/src/main/java/org/atmosphere/samples/springboot/aiclassroom/AiClassroom.java,org.atmosphere.samples.springboot.aiclassroom.AiClassroom,class,12,13,1,12,7,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,19,1,0,3,0,0,7,0,2,0,3,1,0,0,0,78,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/AtmosphereProperties.java,org.atmosphere.spring.boot.AtmosphereProperties$DurableSessionsProperties,innerclass,1,1,0,1,6,1,0,2,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,2,23,3,0,0,0,0,0,2,6,0,3,0,0,0,0,16,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/channels/src/main/java/org/atmosphere/channels/DeliveryReceipt.java,org.atmosphere.channels.DeliveryStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WebSocketProcessorTest.java,org.atmosphere.cpr.WebSocketProcessorTest$Anonymous7$Anonymous8,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/metrics/AtmosphereMetricsTest.java,org.atmosphere.metrics.AtmosphereMetricsTest,class,18,19,1,18,15,1,0,26,0,0.29166666,0.0,0.0,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,0,0,1,78,1,0,5,0,0,23,14,18,0,18,0,1,0,0,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/annotation/EncoderDecoderTest.java,org.atmosphere.annotation.EncoderDecoderTest$DecodedMessage$Anonymous4,anonymous,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,3,0,1,0,1,1,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/RetryPolicyTest.java,org.atmosphere.ai.RetryPolicyTest,class,2,2,0,2,15,1,0,14,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,55,0,0,0,0,0,8,35,12,0,12,0,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/durable-sessions/src/main/java/org/atmosphere/session/DurableSessionInterceptor.java,org.atmosphere.session.DurableSessionInterceptor$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocketProcessor.java,org.atmosphere.websocket.WebSocketProcessor$WebSocketHandlerProxy,innerclass,6,6,0,6,10,1,0,5,0,0.6,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,1,0,2,2,0,0,38,3,0,0,0,0,0,0,5,0,3,0,0,0,0,23,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agui/src/main/java/org/atmosphere/agui/runtime/AgUiHandler.java,org.atmosphere.agui.runtime.AgUiHandler$NoOpStreamingSession,innerclass,3,3,0,3,10,1,0,4,33,0.75,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,1,29,2,0,0,0,0,0,0,2,0,2,0,0,0,0,32,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/annotation/ManagedAtmosphereHandlerTest.java,org.atmosphere.annotation.ManagedAtmosphereHandlerTest$Heartbeat,innerclass,6,6,0,6,2,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,11,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/chat/src/main/java/org/atmosphere/samples/chat/ObjectMapperInjectable.java,org.atmosphere.samples.chat.ObjectMapperInjectable,class,3,3,0,3,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,1,0,0,1,0,1,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/AtmosphereResourceTest.java,org.atmosphere.cpr.AtmosphereResourceTest,class,22,23,1,22,25,1,0,61,115,0.57894737,0.0,0.0,19,0,16,3,0,0,16,0,0,0,1,0,0,1,0,0,0,0,1,312,0,0,0,0,3,33,18,53,0,51,1,6,1,0,90,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/impl/AtmosphereSocket.java,org.atmosphere.wasync.impl.AtmosphereSocket,class,4,6,2,4,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,1,0,1,0,1,0,0,0,0,26,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/container/BlockingIOCometSupport.java,org.atmosphere.container.BlockingIOCometSupport$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-ai-tools/src/main/java/org/atmosphere/samples/springboot/aitools/AiToolsChat.java,org.atmosphere.samples.springboot.aitools.AiToolsChat,class,13,14,1,13,7,1,0,13,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,20,1,0,3,0,0,7,1,3,0,4,1,0,0,0,42,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereResourceSessionFactory.java,org.atmosphere.cpr.AtmosphereResourceSessionFactory,interface,2,9,7,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/DefaultModelRouterTest.java,org.atmosphere.ai.DefaultModelRouterTest$Anonymous1,anonymous,3,3,0,3,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,18,4,0,0,0,0,0,1,0,0,0,0,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/annotation/custom/CustomAnnotationTest.java,org.atmosphere.annotation.custom.CustomAnnotationTest$Anonymous1,anonymous,4,4,0,4,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,17,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/PostPromptHook.java,org.atmosphere.ai.PostPromptHook,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/annotation/custom/CustomAnnotationTest.java,org.atmosphere.annotation.custom.CustomAnnotationTest$Anonymous2,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/inject/Injectable.java,org.atmosphere.inject.Injectable,interface,2,11,9,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/coordinator/TestCoordinator.java,org.atmosphere.integrationtests.coordinator.TestCoordinator,class,12,13,1,12,2,1,0,13,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,14,0,0,0,0,0,12,0,4,0,4,0,0,0,0,35,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/adk/src/main/java/org/atmosphere/ai/adk/AtmosphereAdkAutoConfiguration.java,org.atmosphere.ai.adk.AtmosphereAdkAutoConfiguration,class,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/FrameworkBootstrap.java,org.atmosphere.cpr.FrameworkBootstrap,class,11,13,2,11,17,1,0,61,0,0.33333334,0.0,0.0,9,0,0,7,0,2,2,0,0,0,2,1,0,2,0,0,2,0,2,99,0,0,3,1,0,2,0,5,0,3,2,0,0,0,89,16,3
